amount,base_currency,date,currency,exchange_rate
1.0,USD,2003-07-10,AUD,1.5303
1.0,USD,2003-07-10,BGN,1.7163
1.0,USD,2003-07-10,CAD,1.3864
1.0,USD,2003-07-10,CHF,1.3656
1.0,USD,2003-07-10,CYP,0.51781
1.0,USD,2003-07-10,CZK,27.891
1.0,USD,2003-07-10,DKK,6.5556
1.0,USD,2003-07-10,EEK,13.7953
1.0,USD,2003-07-10,EUR,0.88168
1.0,USD,2003-07-10,GBP,0.6155
1.0,USD,2003-07-10,HKD,7.7992
1.0,USD,2003-07-10,HUF,230.76
1.0,USD,2003-07-10,ISK,77.191
1.0,USD,2003-07-10,JPY,117.71
1.0,USD,2003-07-10,KRW,1178.45
1.0,USD,2003-07-10,LTL,3.044
1.0,USD,2003-07-10,LVL,0.56868
1.0,USD,2003-07-10,MTL,0.37648
1.0,USD,2003-07-10,NOK,7.3356
1.0,USD,2003-07-10,NZD,1.712
1.0,USD,2003-07-10,PLN,3.9252
1.0,USD,2003-07-10,ROL,32798.0
1.0,USD,2003-07-10,SEK,8.0458
1.0,USD,2003-07-10,SGD,1.7513
1.0,USD,2003-07-10,SIT,206.7
1.0,USD,2003-07-10,SKK,36.673
1.0,USD,2003-07-10,TRL,1408923.0
1.0,USD,2003-07-10,ZAR,7.4996
