amount,base_currency,date,currency,exchange_rate
1.0,USD,2003-07-04,AUD,1.4707
1.0,USD,2003-07-04,BGN,1.6976
1.0,USD,2003-07-04,CAD,1.338
1.0,USD,2003-07-04,CHF,1.3518
1.0,USD,2003-07-04,CYP,0.5118
1.0,USD,2003-07-04,CZK,27.582
1.0,USD,2003-07-04,DKK,6.4833
1.0,USD,2003-07-04,EEK,13.6461
1.0,USD,2003-07-04,EUR,0.87214
1.0,USD,2003-07-04,GBP,0.59894
1.0,USD,2003-07-04,HKD,7.7982
1.0,USD,2003-07-04,HUF,230.23
1.0,USD,2003-07-04,ISK,76.409
1.0,USD,2003-07-04,JPY,118.09
1.0,USD,2003-07-04,KRW,1180.5
1.0,USD,2003-07-04,LTL,3.0116
1.0,USD,2003-07-04,LVL,0.56463
1.0,USD,2003-07-04,MTL,0.37162
1.0,USD,2003-07-04,NOK,7.21
1.0,USD,2003-07-04,NZD,1.6791
1.0,USD,2003-07-04,PLN,3.8893
1.0,USD,2003-07-04,ROL,32802.0
1.0,USD,2003-07-04,SEK,8.0048
1.0,USD,2003-07-04,SGD,1.7483
1.0,USD,2003-07-04,SIT,204.26
1.0,USD,2003-07-04,SKK,36.216
1.0,USD,2003-07-04,TRL,1391941.0
1.0,USD,2003-07-04,ZAR,7.5247
