amount,base_currency,date,currency,exchange_rate
1.0,USD,2008-09-12,AUD,1.24
1.0,USD,2008-09-12,BGN,1.3904
1.0,USD,2008-09-12,BRL,1.8029
1.0,USD,2008-09-12,CAD,1.069
1.0,USD,2008-09-12,CHF,1.1374
1.0,USD,2008-09-12,CNY,6.845
1.0,USD,2008-09-12,CZK,17.3724
1.0,USD,2008-09-12,DKK,5.3008
1.0,USD,2008-09-12,EEK,11.1237
1.0,USD,2008-09-12,EUR,0.71093
1.0,USD,2008-09-12,GBP,0.56605
1.0,USD,2008-09-12,HKD,7.7982
1.0,USD,2008-09-12,HRK,5.0556
1.0,USD,2008-09-12,HUF,170.34
1.0,USD,2008-09-12,IDR,9430.0
1.0,USD,2008-09-12,ISK,91.01
1.0,USD,2008-09-12,JPY,107.29
1.0,USD,2008-09-12,KRW,1112.5
1.0,USD,2008-09-12,LTL,2.4547
1.0,USD,2008-09-12,LVL,0.50078
1.0,USD,2008-09-12,MXN,10.6153
1.0,USD,2008-09-12,MYR,3.4525
1.0,USD,2008-09-12,NOK,5.7703
1.0,USD,2008-09-12,NZD,1.5251
1.0,USD,2008-09-12,PHP,46.836
1.0,USD,2008-09-12,PLN,2.3934
1.0,USD,2008-09-12,RON,2.5651
1.0,USD,2008-09-12,RUB,25.669
1.0,USD,2008-09-12,SEK,6.7662
1.0,USD,2008-09-12,SGD,1.4367
1.0,USD,2008-09-12,SKK,21.513
1.0,USD,2008-09-12,THB,34.685
1.0,USD,2008-09-12,TRY,1.2516
1.0,USD,2008-09-12,ZAR,8.1723
