amount,base_currency,date,currency,exchange_rate
1.0,USD,2008-09-08,AUD,1.2203
1.0,USD,2008-09-08,BGN,1.376
1.0,USD,2008-09-08,BRL,1.7025
1.0,USD,2008-09-08,CAD,1.0617
1.0,USD,2008-09-08,CHF,1.1293
1.0,USD,2008-09-08,CNY,6.8433
1.0,USD,2008-09-08,CZK,17.5447
1.0,USD,2008-09-08,DKK,5.2461
1.0,USD,2008-09-08,EEK,11.0079
1.0,USD,2008-09-08,EUR,0.70353
1.0,USD,2008-09-08,GBP,0.56789
1.0,USD,2008-09-08,HKD,7.803
1.0,USD,2008-09-08,HRK,5.0204
1.0,USD,2008-09-08,HUF,169.62
1.0,USD,2008-09-08,IDR,9299.0
1.0,USD,2008-09-08,ISK,87.22
1.0,USD,2008-09-08,JPY,108.64
1.0,USD,2008-09-08,KRW,1081.1
1.0,USD,2008-09-08,LTL,2.4292
1.0,USD,2008-09-08,LVL,0.49522
1.0,USD,2008-09-08,MXN,10.408
1.0,USD,2008-09-08,MYR,3.4355
1.0,USD,2008-09-08,NOK,5.6265
1.0,USD,2008-09-08,NZD,1.4835
1.0,USD,2008-09-08,PHP,46.525
1.0,USD,2008-09-08,PLN,2.4427
1.0,USD,2008-09-08,RON,2.5262
1.0,USD,2008-09-08,RUB,25.445
1.0,USD,2008-09-08,SEK,6.6548
1.0,USD,2008-09-08,SGD,1.4271
1.0,USD,2008-09-08,SKK,21.31
1.0,USD,2008-09-08,THB,34.52
1.0,USD,2008-09-08,TRY,1.2213
1.0,USD,2008-09-08,ZAR,7.8371
