amount,base_currency,date,currency,exchange_rate
1.0,USD,2008-09-30,AUD,1.2402
1.0,USD,2008-09-30,BGN,1.3674
1.0,USD,2008-09-30,BRL,1.9244
1.0,USD,2008-09-30,CAD,1.046
1.0,USD,2008-09-30,CHF,1.1028
1.0,USD,2008-09-30,CNY,6.8485
1.0,USD,2008-09-30,CZK,17.2411
1.0,USD,2008-09-30,DKK,5.2165
1.0,USD,2008-09-30,EEK,10.9394
1.0,USD,2008-09-30,EUR,0.69915
1.0,USD,2008-09-30,GBP,0.55254
1.0,USD,2008-09-30,HKD,7.7693
1.0,USD,2008-09-30,HRK,4.9674
1.0,USD,2008-09-30,HUF,169.78
1.0,USD,2008-09-30,IDR,9430.0
1.0,USD,2008-09-30,ISK,102.01
1.0,USD,2008-09-30,JPY,105.2
1.0,USD,2008-09-30,KRW,1206.95
1.0,USD,2008-09-30,LTL,2.414
1.0,USD,2008-09-30,LVL,0.49542
1.0,USD,2008-09-30,MXN,10.9855
1.0,USD,2008-09-30,MYR,3.4425
1.0,USD,2008-09-30,NOK,5.8261
1.0,USD,2008-09-30,NZD,1.4782
1.0,USD,2008-09-30,PHP,47.053
1.0,USD,2008-09-30,PLN,2.3748
1.0,USD,2008-09-30,RON,2.6157
1.0,USD,2008-09-30,RUB,25.456
1.0,USD,2008-09-30,SEK,6.8477
1.0,USD,2008-09-30,SGD,1.429
1.0,USD,2008-09-30,SKK,21.184
1.0,USD,2008-09-30,THB,33.89
1.0,USD,2008-09-30,TRY,1.268
1.0,USD,2008-09-30,ZAR,8.2689
