amount,base_currency,date,currency,exchange_rate
1.0,USD,2008-09-19,AUD,1.2296
1.0,USD,2008-09-19,BGN,1.3738
1.0,USD,2008-09-19,BRL,1.846
1.0,USD,2008-09-19,CAD,1.0645
1.0,USD,2008-09-19,CHF,1.1222
1.0,USD,2008-09-19,CNY,6.835
1.0,USD,2008-09-19,CZK,17.0287
1.0,USD,2008-09-19,DKK,5.2402
1.0,USD,2008-09-19,EEK,10.9909
1.0,USD,2008-09-19,EUR,0.70244
1.0,USD,2008-09-19,GBP,0.55303
1.0,USD,2008-09-19,HKD,7.7843
1.0,USD,2008-09-19,HRK,4.998
1.0,USD,2008-09-19,HUF,168.56
1.0,USD,2008-09-19,IDR,9375.0
1.0,USD,2008-09-19,ISK,92.35
1.0,USD,2008-09-19,JPY,107.5
1.0,USD,2008-09-19,KRW,1128.0
1.0,USD,2008-09-19,LTL,2.4254
1.0,USD,2008-09-19,LVL,0.49761
1.0,USD,2008-09-19,MXN,10.6779
1.0,USD,2008-09-19,MYR,3.4615
1.0,USD,2008-09-19,NOK,5.8008
1.0,USD,2008-09-19,NZD,1.4753
1.0,USD,2008-09-19,PHP,46.347
1.0,USD,2008-09-19,PLN,2.321
1.0,USD,2008-09-19,RON,2.5583
1.0,USD,2008-09-19,RUB,25.518
1.0,USD,2008-09-19,SEK,6.7001
1.0,USD,2008-09-19,SGD,1.4353
1.0,USD,2008-09-19,SKK,21.267
1.0,USD,2008-09-19,THB,34.16
1.0,USD,2008-09-19,TRY,1.256
1.0,USD,2008-09-19,ZAR,8.0712
