amount,base_currency,date,currency,exchange_rate
1.0,USD,2017-05-15,AUD,1.3435
1.0,USD,2017-05-15,BGN,1.7825
1.0,USD,2017-05-15,BRL,3.1047
1.0,USD,2017-05-15,CAD,1.3608
1.0,USD,2017-05-15,CHF,0.99745
1.0,USD,2017-05-15,CNY,6.8929
1.0,USD,2017-05-15,CZK,24.126
1.0,USD,2017-05-15,DKK,6.7804
1.0,USD,2017-05-15,EUR,0.91141
1.0,USD,2017-05-15,GBP,0.77404
1.0,USD,2017-05-15,HKD,7.7871
1.0,USD,2017-05-15,HRK,6.7747
1.0,USD,2017-05-15,HUF,281.78
1.0,USD,2017-05-15,IDR,13299.0
1.0,USD,2017-05-15,ILS,3.597
1.0,USD,2017-05-15,INR,64.047
1.0,USD,2017-05-15,JPY,113.43
1.0,USD,2017-05-15,KRW,1117.0
1.0,USD,2017-05-15,MXN,18.6857
1.0,USD,2017-05-15,MYR,4.3282
1.0,USD,2017-05-15,NOK,8.5057
1.0,USD,2017-05-15,NZD,1.4469
1.0,USD,2017-05-15,PHP,49.638
1.0,USD,2017-05-15,PLN,3.836
1.0,USD,2017-05-15,RON,4.1472
1.0,USD,2017-05-15,RUB,56.242
1.0,USD,2017-05-15,SEK,8.8164
1.0,USD,2017-05-15,SGD,1.3983
1.0,USD,2017-05-15,THB,34.545
1.0,USD,2017-05-15,TRY,3.5563
1.0,USD,2017-05-15,ZAR,13.1989
