amount,base_currency,date,currency,exchange_rate
1.0,USD,2017-05-03,AUD,1.3385
1.0,USD,2017-05-03,BGN,1.7912
1.0,USD,2017-05-03,BRL,3.1527
1.0,USD,2017-05-03,CAD,1.3728
1.0,USD,2017-05-03,CHF,0.9902
1.0,USD,2017-05-03,CNY,6.8932
1.0,USD,2017-05-03,CZK,24.609
1.0,USD,2017-05-03,DKK,6.8112
1.0,USD,2017-05-03,EUR,0.91583
1.0,USD,2017-05-03,GBP,0.77333
1.0,USD,2017-05-03,HKD,7.7816
1.0,USD,2017-05-03,HRK,6.8223
1.0,USD,2017-05-03,HUF,285.88
1.0,USD,2017-05-03,IDR,13305.0
1.0,USD,2017-05-03,ILS,3.6171
1.0,USD,2017-05-03,INR,64.158
1.0,USD,2017-05-03,JPY,112.16
1.0,USD,2017-05-03,KRW,1131.53
1.0,USD,2017-05-03,MXN,18.8076
1.0,USD,2017-05-03,MYR,4.319
1.0,USD,2017-05-03,NOK,8.5977
1.0,USD,2017-05-03,NZD,1.4441
1.0,USD,2017-05-03,PHP,49.989
1.0,USD,2017-05-03,PLN,3.8385
1.0,USD,2017-05-03,RON,4.1657
1.0,USD,2017-05-03,RUB,57.282
1.0,USD,2017-05-03,SEK,8.817
1.0,USD,2017-05-03,SGD,1.3947
1.0,USD,2017-05-03,THB,34.485
1.0,USD,2017-05-03,TRY,3.5354
1.0,USD,2017-05-03,ZAR,13.3465
