amount,base_currency,date,currency,exchange_rate
1.0,USD,2016-05-04,AUD,1.3367
1.0,USD,2016-05-04,BGN,1.7
1.0,USD,2016-05-04,BRL,3.5716
1.0,USD,2016-05-04,CAD,1.2751
1.0,USD,2016-05-04,CHF,0.9555
1.0,USD,2016-05-04,CNY,6.5006
1.0,USD,2016-05-04,CZK,23.495
1.0,USD,2016-05-04,DKK,6.4671
1.0,USD,2016-05-04,EUR,0.86919
1.0,USD,2016-05-04,GBP,0.68913
1.0,USD,2016-05-04,HKD,7.7614
1.0,USD,2016-05-04,HRK,6.5285
1.0,USD,2016-05-04,HUF,271.69
1.0,USD,2016-05-04,IDR,13316.0
1.0,USD,2016-05-04,ILS,3.7729
1.0,USD,2016-05-04,INR,66.589
1.0,USD,2016-05-04,JPY,106.58
1.0,USD,2016-05-04,KRW,1163.09
1.0,USD,2016-05-04,MXN,17.781
1.0,USD,2016-05-04,MYR,4.0087
1.0,USD,2016-05-04,NOK,8.1191
1.0,USD,2016-05-04,NZD,1.4488
1.0,USD,2016-05-04,PHP,47.242
1.0,USD,2016-05-04,PLN,3.8189
1.0,USD,2016-05-04,RON,3.9044
1.0,USD,2016-05-04,RUB,66.02
1.0,USD,2016-05-04,SEK,8.0513
1.0,USD,2016-05-04,SGD,1.3564
1.0,USD,2016-05-04,THB,35.095
1.0,USD,2016-05-04,TRY,2.859
1.0,USD,2016-05-04,ZAR,14.7824
