amount,base_currency,date,currency,exchange_rate
1.0,USD,2001-01-19,AUD,1.789
1.0,USD,2001-01-19,BGN,2.0795
1.0,USD,2001-01-19,CAD,1.509
1.0,USD,2001-01-19,CHF,1.6243
1.0,USD,2001-01-19,CYP,0.61454
1.0,USD,2001-01-19,CZK,37.418
1.0,USD,2001-01-19,DKK,7.9432
1.0,USD,2001-01-19,EEK,16.6453
1.0,USD,2001-01-19,EUR,1.0638
1.0,USD,2001-01-19,GBP,0.67872
1.0,USD,2001-01-19,HKD,7.7995
1.0,USD,2001-01-19,HUF,282.0
1.0,USD,2001-01-19,ISK,85.1
1.0,USD,2001-01-19,JPY,117.72
1.0,USD,2001-01-19,KRW,1277.5
1.0,USD,2001-01-19,LTL,4.0007
1.0,USD,2001-01-19,LVL,0.61681
1.0,USD,2001-01-19,MTL,0.4367
1.0,USD,2001-01-19,NOK,8.7521
1.0,USD,2001-01-19,NZD,2.2302
1.0,USD,2001-01-19,PLN,4.0981
1.0,USD,2001-01-19,ROL,26293.0
1.0,USD,2001-01-19,SEK,9.4543
1.0,USD,2001-01-19,SGD,1.7379
1.0,USD,2001-01-19,SIT,228.23
1.0,USD,2001-01-19,SKK,46.439
1.0,USD,2001-01-19,TRL,671117.0
1.0,USD,2001-01-19,ZAR,7.905
