amount,base_currency,date,currency,exchange_rate
1.0,USD,2001-01-18,AUD,1.8003
1.0,USD,2001-01-18,BGN,2.0762
1.0,USD,2001-01-18,CAD,1.5096
1.0,USD,2001-01-18,CHF,1.6252
1.0,USD,2001-01-18,CYP,0.61403
1.0,USD,2001-01-18,CZK,37.555
1.0,USD,2001-01-18,DKK,7.9403
1.0,USD,2001-01-18,EEK,16.6382
1.0,USD,2001-01-18,EUR,1.0634
1.0,USD,2001-01-18,GBP,0.67897
1.0,USD,2001-01-18,HKD,7.7993
1.0,USD,2001-01-18,HUF,281.85
1.0,USD,2001-01-18,ISK,85.19
1.0,USD,2001-01-18,JPY,118.33
1.0,USD,2001-01-18,KRW,1284.0
1.0,USD,2001-01-18,LTL,4.001
1.0,USD,2001-01-18,LVL,0.6174
1.0,USD,2001-01-18,MTL,0.43662
1.0,USD,2001-01-18,NOK,8.7484
1.0,USD,2001-01-18,NZD,2.2386
1.0,USD,2001-01-18,PLN,4.1131
1.0,USD,2001-01-18,ROL,26312.0
1.0,USD,2001-01-18,SEK,9.4928
1.0,USD,2001-01-18,SGD,1.739
1.0,USD,2001-01-18,SIT,228.13
1.0,USD,2001-01-18,SKK,46.492
1.0,USD,2001-01-18,TRL,672302.0
1.0,USD,2001-01-18,ZAR,7.92
