amount,base_currency,date,currency,exchange_rate
1.0,USD,2001-01-31,AUD,1.833
1.0,USD,2001-01-31,BGN,2.1045
1.0,USD,2001-01-31,CAD,1.5016
1.0,USD,2001-01-31,CHF,1.6466
1.0,USD,2001-01-31,CYP,0.6228
1.0,USD,2001-01-31,CZK,37.329
1.0,USD,2001-01-31,DKK,8.0287
1.0,USD,2001-01-31,EEK,16.837
1.0,USD,2001-01-31,EUR,1.0761
1.0,USD,2001-01-31,GBP,0.68514
1.0,USD,2001-01-31,HKD,7.7991
1.0,USD,2001-01-31,HUF,285.35
1.0,USD,2001-01-31,ISK,85.9
1.0,USD,2001-01-31,JPY,116.08
1.0,USD,2001-01-31,KRW,1259.2
1.0,USD,2001-01-31,LTL,4.0011
1.0,USD,2001-01-31,LVL,0.61907
1.0,USD,2001-01-31,MTL,0.44012
1.0,USD,2001-01-31,NOK,8.8292
1.0,USD,2001-01-31,NZD,2.2719
1.0,USD,2001-01-31,PLN,4.0859
1.0,USD,2001-01-31,ROL,26305.0
1.0,USD,2001-01-31,SEK,9.512
1.0,USD,2001-01-31,SGD,1.7426
1.0,USD,2001-01-31,SIT,231.56
1.0,USD,2001-01-31,SKK,46.953
1.0,USD,2001-01-31,TRL,676383.0
1.0,USD,2001-01-31,ZAR,7.7525
