amount,base_currency,date,currency,exchange_rate
1.0,USD,2001-01-17,AUD,1.796
1.0,USD,2001-01-17,BGN,2.0797
1.0,USD,2001-01-17,CAD,1.5074
1.0,USD,2001-01-17,CHF,1.6362
1.0,USD,2001-01-17,CYP,0.61462
1.0,USD,2001-01-17,CZK,37.814
1.0,USD,2001-01-17,DKK,7.9466
1.0,USD,2001-01-17,EEK,16.6524
1.0,USD,2001-01-17,EUR,1.0643
1.0,USD,2001-01-17,GBP,0.67752
1.0,USD,2001-01-17,HKD,7.7997
1.0,USD,2001-01-17,HUF,282.14
1.0,USD,2001-01-17,ISK,85.09
1.0,USD,2001-01-17,JPY,117.71
1.0,USD,2001-01-17,KRW,1278.0
1.0,USD,2001-01-17,LTL,4.001
1.0,USD,2001-01-17,LVL,0.61622
1.0,USD,2001-01-17,MTL,0.43646
1.0,USD,2001-01-17,NOK,8.7516
1.0,USD,2001-01-17,NZD,2.2329
1.0,USD,2001-01-17,PLN,4.1044
1.0,USD,2001-01-17,ROL,26219.0
1.0,USD,2001-01-17,SEK,9.5062
1.0,USD,2001-01-17,SGD,1.7328
1.0,USD,2001-01-17,SIT,228.21
1.0,USD,2001-01-17,SKK,46.723
1.0,USD,2001-01-17,TRL,671065.0
1.0,USD,2001-01-17,ZAR,7.7953
