amount,base_currency,date,currency,exchange_rate
1.0,USD,2014-10-06,AUD,1.1445
1.0,USD,2014-10-06,BGN,1.5565
1.0,USD,2014-10-06,BRL,2.3887
1.0,USD,2014-10-06,CAD,1.1204
1.0,USD,2014-10-06,CHF,0.96458
1.0,USD,2014-10-06,CNY,6.14
1.0,USD,2014-10-06,CZK,21.871
1.0,USD,2014-10-06,DKK,5.9243
1.0,USD,2014-10-06,EUR,0.79586
1.0,USD,2014-10-06,GBP,0.62535
1.0,USD,2014-10-06,HKD,7.7569
1.0,USD,2014-10-06,HRK,6.0816
1.0,USD,2014-10-06,HUF,245.34
1.0,USD,2014-10-06,IDR,12189.0
1.0,USD,2014-10-06,ILS,3.6689
1.0,USD,2014-10-06,INR,61.48
1.0,USD,2014-10-06,JPY,109.23
1.0,USD,2014-10-06,KRW,1067.31
1.0,USD,2014-10-06,LTL,2.748
1.0,USD,2014-10-06,MXN,13.374
1.0,USD,2014-10-06,MYR,3.2627
1.0,USD,2014-10-06,NOK,6.4922
1.0,USD,2014-10-06,NZD,1.2817
1.0,USD,2014-10-06,PHP,44.788
1.0,USD,2014-10-06,PLN,3.3302
1.0,USD,2014-10-06,RON,3.509
1.0,USD,2014-10-06,RUB,39.823
1.0,USD,2014-10-06,SEK,7.2243
1.0,USD,2014-10-06,SGD,1.2777
1.0,USD,2014-10-06,THB,32.619
1.0,USD,2014-10-06,TRY,2.2752
1.0,USD,2014-10-06,ZAR,11.2537
