amount,base_currency,date,currency,exchange_rate
1.0,USD,2016-07-15,AUD,1.3064
1.0,USD,2016-07-15,BGN,1.7575
1.0,USD,2016-07-15,BRL,3.2559
1.0,USD,2016-07-15,CAD,1.2866
1.0,USD,2016-07-15,CHF,0.97942
1.0,USD,2016-07-15,CNY,6.6818
1.0,USD,2016-07-15,CZK,24.299
1.0,USD,2016-07-15,DKK,6.6836
1.0,USD,2016-07-15,EUR,0.89863
1.0,USD,2016-07-15,GBP,0.74834
1.0,USD,2016-07-15,HKD,7.7537
1.0,USD,2016-07-15,HRK,6.7418
1.0,USD,2016-07-15,HUF,283.02
1.0,USD,2016-07-15,IDR,13088.0
1.0,USD,2016-07-15,ILS,3.8478
1.0,USD,2016-07-15,INR,67.025
1.0,USD,2016-07-15,JPY,105.71
1.0,USD,2016-07-15,KRW,1132.33
1.0,USD,2016-07-15,MXN,18.3699
1.0,USD,2016-07-15,MYR,3.9479
1.0,USD,2016-07-15,NOK,8.3737
1.0,USD,2016-07-15,NZD,1.3959
1.0,USD,2016-07-15,PHP,46.684
1.0,USD,2016-07-15,PLN,3.9629
1.0,USD,2016-07-15,RON,4.0261
1.0,USD,2016-07-15,RUB,63.238
1.0,USD,2016-07-15,SEK,8.4971
1.0,USD,2016-07-15,SGD,1.3444
1.0,USD,2016-07-15,THB,34.955
1.0,USD,2016-07-15,TRY,2.8869
1.0,USD,2016-07-15,ZAR,14.3483
