amount,base_currency,date,currency,exchange_rate
1.0,USD,2014-09-12,AUD,1.1046
1.0,USD,2014-09-12,BGN,1.5125
1.0,USD,2014-09-12,BRL,2.3067
1.0,USD,2014-09-12,CAD,1.1059
1.0,USD,2014-09-12,CHF,0.93489
1.0,USD,2014-09-12,CNY,6.1335
1.0,USD,2014-09-12,CZK,21.344
1.0,USD,2014-09-12,DKK,5.7565
1.0,USD,2014-09-12,EUR,0.77334
1.0,USD,2014-09-12,GBP,0.61604
1.0,USD,2014-09-12,HKD,7.7506
1.0,USD,2014-09-12,HRK,5.8965
1.0,USD,2014-09-12,HUF,243.51
1.0,USD,2014-09-12,IDR,11835.0
1.0,USD,2014-09-12,ILS,3.6327
1.0,USD,2014-09-12,INR,60.782
1.0,USD,2014-09-12,JPY,107.28
1.0,USD,2014-09-12,KRW,1035.05
1.0,USD,2014-09-12,LTL,2.6702
1.0,USD,2014-09-12,MXN,13.245
1.0,USD,2014-09-12,MYR,3.1945
1.0,USD,2014-09-12,NOK,6.3727
1.0,USD,2014-09-12,NZD,1.2246
1.0,USD,2014-09-12,PHP,44.0
1.0,USD,2014-09-12,PLN,3.2462
1.0,USD,2014-09-12,RON,3.4219
1.0,USD,2014-09-12,RUB,37.896
1.0,USD,2014-09-12,SEK,7.1385
1.0,USD,2014-09-12,SGD,1.2616
1.0,USD,2014-09-12,THB,32.195
1.0,USD,2014-09-12,TRY,2.2045
1.0,USD,2014-09-12,ZAR,10.9783
