amount,base_currency,date,currency,exchange_rate
1.0,USD,2014-09-15,AUD,1.1084
1.0,USD,2014-09-15,BGN,1.5148
1.0,USD,2014-09-15,BRL,2.338
1.0,USD,2014-09-15,CAD,1.1086
1.0,USD,2014-09-15,CHF,0.93711
1.0,USD,2014-09-15,CNY,6.1434
1.0,USD,2014-09-15,CZK,21.361
1.0,USD,2014-09-15,DKK,5.7658
1.0,USD,2014-09-15,EUR,0.77453
1.0,USD,2014-09-15,GBP,0.61572
1.0,USD,2014-09-15,HKD,7.7508
1.0,USD,2014-09-15,HRK,5.9019
1.0,USD,2014-09-15,HUF,243.61
1.0,USD,2014-09-15,IDR,11957.0
1.0,USD,2014-09-15,ILS,3.6281
1.0,USD,2014-09-15,INR,61.127
1.0,USD,2014-09-15,JPY,107.26
1.0,USD,2014-09-15,KRW,1038.7
1.0,USD,2014-09-15,LTL,2.6743
1.0,USD,2014-09-15,MXN,13.2351
1.0,USD,2014-09-15,MYR,3.2303
1.0,USD,2014-09-15,NOK,6.4093
1.0,USD,2014-09-15,NZD,1.2247
1.0,USD,2014-09-15,PHP,44.344
1.0,USD,2014-09-15,PLN,3.2515
1.0,USD,2014-09-15,RON,3.4187
1.0,USD,2014-09-15,RUB,38.205
1.0,USD,2014-09-15,SEK,7.1512
1.0,USD,2014-09-15,SGD,1.2653
1.0,USD,2014-09-15,THB,32.285
1.0,USD,2014-09-15,TRY,2.2139
1.0,USD,2014-09-15,ZAR,11.0247
