amount,base_currency,date,currency,exchange_rate
1.0,USD,2014-09-29,AUD,1.146
1.0,USD,2014-09-29,BGN,1.5399
1.0,USD,2014-09-29,BRL,2.4747
1.0,USD,2014-09-29,CAD,1.1158
1.0,USD,2014-09-29,CHF,0.9504
1.0,USD,2014-09-29,CNY,6.1525
1.0,USD,2014-09-29,CZK,21.683
1.0,USD,2014-09-29,DKK,5.8603
1.0,USD,2014-09-29,EUR,0.78734
1.0,USD,2014-09-29,GBP,0.61625
1.0,USD,2014-09-29,HKD,7.7651
1.0,USD,2014-09-29,HRK,6.0125
1.0,USD,2014-09-29,HUF,245.79
1.0,USD,2014-09-29,IDR,12175.0
1.0,USD,2014-09-29,ILS,3.6877
1.0,USD,2014-09-29,INR,61.615
1.0,USD,2014-09-29,JPY,109.42
1.0,USD,2014-09-29,KRW,1056.5
1.0,USD,2014-09-29,LTL,2.7185
1.0,USD,2014-09-29,MXN,13.53
1.0,USD,2014-09-29,MYR,3.2627
1.0,USD,2014-09-29,NOK,6.453
1.0,USD,2014-09-29,NZD,1.2874
1.0,USD,2014-09-29,PHP,45.074
1.0,USD,2014-09-29,PLN,3.2932
1.0,USD,2014-09-29,RON,3.4741
1.0,USD,2014-09-29,RUB,39.519
1.0,USD,2014-09-29,SEK,7.2449
1.0,USD,2014-09-29,SGD,1.2741
1.0,USD,2014-09-29,THB,32.385
1.0,USD,2014-09-29,TRY,2.287
1.0,USD,2014-09-29,ZAR,11.3065
