amount,base_currency,date,currency,exchange_rate
1.0,USD,2014-09-17,AUD,1.1039
1.0,USD,2014-09-17,BGN,1.5096
1.0,USD,2014-09-17,BRL,2.3346
1.0,USD,2014-09-17,CAD,1.0974
1.0,USD,2014-09-17,CHF,0.93401
1.0,USD,2014-09-17,CNY,6.1397
1.0,USD,2014-09-17,CZK,21.25
1.0,USD,2014-09-17,DKK,5.747
1.0,USD,2014-09-17,EUR,0.77184
1.0,USD,2014-09-17,GBP,0.61253
1.0,USD,2014-09-17,HKD,7.7512
1.0,USD,2014-09-17,HRK,5.8857
1.0,USD,2014-09-17,HUF,242.13
1.0,USD,2014-09-17,IDR,11968.0
1.0,USD,2014-09-17,ILS,3.6483
1.0,USD,2014-09-17,INR,60.919
1.0,USD,2014-09-17,JPY,107.32
1.0,USD,2014-09-17,KRW,1035.67
1.0,USD,2014-09-17,LTL,2.665
1.0,USD,2014-09-17,MXN,13.1832
1.0,USD,2014-09-17,MYR,3.2218
1.0,USD,2014-09-17,NOK,6.4094
1.0,USD,2014-09-17,NZD,1.2239
1.0,USD,2014-09-17,PHP,44.31
1.0,USD,2014-09-17,PLN,3.2322
1.0,USD,2014-09-17,RON,3.4129
1.0,USD,2014-09-17,RUB,38.38
1.0,USD,2014-09-17,SEK,7.1499
1.0,USD,2014-09-17,SGD,1.2636
1.0,USD,2014-09-17,THB,32.241
1.0,USD,2014-09-17,TRY,2.209
1.0,USD,2014-09-17,ZAR,10.9478
