amount,base_currency,date,currency,exchange_rate
1.0,USD,2008-07-16,AUD,1.024
1.0,USD,2008-07-16,BGN,1.231
1.0,USD,2008-07-16,BRL,1.593
1.0,USD,2008-07-16,CAD,1.002
1.0,USD,2008-07-16,CHF,1.0096
1.0,USD,2008-07-16,CNY,6.8113
1.0,USD,2008-07-16,CZK,14.6104
1.0,USD,2008-07-16,DKK,4.6945
1.0,USD,2008-07-16,EEK,9.8481
1.0,USD,2008-07-16,EUR,0.62941
1.0,USD,2008-07-16,GBP,0.49972
1.0,USD,2008-07-16,HKD,7.7987
1.0,USD,2008-07-16,HRK,4.548
1.0,USD,2008-07-16,HUF,146.26
1.0,USD,2008-07-16,IDR,9141.0
1.0,USD,2008-07-16,ISK,78.097
1.0,USD,2008-07-16,JPY,104.27
1.0,USD,2008-07-16,KRW,1009.25
1.0,USD,2008-07-16,LTL,2.1732
1.0,USD,2008-07-16,LVL,0.44241
1.0,USD,2008-07-16,MXN,10.2925
1.0,USD,2008-07-16,MYR,3.2275
1.0,USD,2008-07-16,NOK,5.0768
1.0,USD,2008-07-16,NZD,1.296
1.0,USD,2008-07-16,PHP,45.465
1.0,USD,2008-07-16,PLN,2.0278
1.0,USD,2008-07-16,RON,2.2618
1.0,USD,2008-07-16,RUB,23.19
1.0,USD,2008-07-16,SEK,5.9896
1.0,USD,2008-07-16,SGD,1.3491
1.0,USD,2008-07-16,SKK,19.0723
1.0,USD,2008-07-16,THB,33.457
1.0,USD,2008-07-16,TRY,1.2149
1.0,USD,2008-07-16,ZAR,7.6312
