amount,base_currency,date,currency,exchange_rate
1.0,USD,2019-08-22,AUD,1.4779
1.0,USD,2019-08-22,BGN,1.7647
1.0,USD,2019-08-22,BRL,4.0347
1.0,USD,2019-08-22,CAD,1.3283
1.0,USD,2019-08-22,CHF,0.98394
1.0,USD,2019-08-22,CNY,7.085
1.0,USD,2019-08-22,CZK,23.264
1.0,USD,2019-08-22,DKK,6.7272
1.0,USD,2019-08-22,EUR,0.90228
1.0,USD,2019-08-22,GBP,0.82243
1.0,USD,2019-08-22,HKD,7.8398
1.0,USD,2019-08-22,HRK,6.6704
1.0,USD,2019-08-22,HUF,295.76
1.0,USD,2019-08-22,IDR,14235.0
1.0,USD,2019-08-22,ILS,3.5248
1.0,USD,2019-08-22,INR,71.812
1.0,USD,2019-08-22,ISK,124.79
1.0,USD,2019-08-22,JPY,106.59
1.0,USD,2019-08-22,KRW,1209.95
1.0,USD,2019-08-22,MXN,19.7257
1.0,USD,2019-08-22,MYR,4.1885
1.0,USD,2019-08-22,NOK,8.9678
1.0,USD,2019-08-22,NZD,1.5682
1.0,USD,2019-08-22,PHP,52.319
1.0,USD,2019-08-22,PLN,3.9378
1.0,USD,2019-08-22,RON,4.2608
1.0,USD,2019-08-22,RUB,65.646
1.0,USD,2019-08-22,SEK,9.6714
1.0,USD,2019-08-22,SGD,1.386
1.0,USD,2019-08-22,THB,30.795
1.0,USD,2019-08-22,TRY,5.7633
1.0,USD,2019-08-22,ZAR,15.1743
