amount,base_currency,date,currency,exchange_rate
1.0,USD,2022-12-13,AUD,1.4749
1.0,USD,2022-12-13,BGN,1.8547
1.0,USD,2022-12-13,BRL,5.2901
1.0,USD,2022-12-13,CAD,1.36
1.0,USD,2022-12-13,CHF,0.93589
1.0,USD,2022-12-13,CNY,6.9831
1.0,USD,2022-12-13,CZK,23.032
1.0,USD,2022-12-13,DKK,7.0546
1.0,USD,2022-12-13,EUR,0.94832
1.0,USD,2022-12-13,GBP,0.81321
1.0,USD,2022-12-13,HKD,7.7793
1.0,USD,2022-12-13,HRK,7.1593
1.0,USD,2022-12-13,HUF,388.48
1.0,USD,2022-12-13,IDR,15668.0
1.0,USD,2022-12-13,ILS,3.4392
1.0,USD,2022-12-13,INR,82.79
1.0,USD,2022-12-13,ISK,143.29
1.0,USD,2022-12-13,JPY,137.36
1.0,USD,2022-12-13,KRW,1307.49
1.0,USD,2022-12-13,MXN,19.8615
1.0,USD,2022-12-13,MYR,4.429
1.0,USD,2022-12-13,NOK,9.9269
1.0,USD,2022-12-13,NZD,1.5613
1.0,USD,2022-12-13,PHP,55.81
1.0,USD,2022-12-13,PLN,4.4512
1.0,USD,2022-12-13,RON,4.675
1.0,USD,2022-12-13,SEK,10.3333
1.0,USD,2022-12-13,SGD,1.355
1.0,USD,2022-12-13,THB,34.81
1.0,USD,2022-12-13,TRY,18.6486
1.0,USD,2022-12-13,ZAR,17.7198
