amount,base_currency,date,currency,exchange_rate
1.0,USD,2022-12-21,AUD,1.4911
1.0,USD,2022-12-21,BGN,1.8388
1.0,USD,2022-12-21,BRL,5.1629
1.0,USD,2022-12-21,CAD,1.3609
1.0,USD,2022-12-21,CHF,0.92478
1.0,USD,2022-12-21,CNY,6.9781
1.0,USD,2022-12-21,CZK,22.77
1.0,USD,2022-12-21,DKK,6.9932
1.0,USD,2022-12-21,EUR,0.9402
1.0,USD,2022-12-21,GBP,0.8241
1.0,USD,2022-12-21,HKD,7.7945
1.0,USD,2022-12-21,HRK,7.0909
1.0,USD,2022-12-21,HUF,378.84
1.0,USD,2022-12-21,IDR,15583.0
1.0,USD,2022-12-21,ILS,3.4777
1.0,USD,2022-12-21,INR,82.84
1.0,USD,2022-12-21,ISK,143.0
1.0,USD,2022-12-21,JPY,131.9
1.0,USD,2022-12-21,KRW,1285.85
1.0,USD,2022-12-21,MXN,19.7367
1.0,USD,2022-12-21,MYR,4.4375
1.0,USD,2022-12-21,NOK,9.8072
1.0,USD,2022-12-21,NZD,1.5842
1.0,USD,2022-12-21,PHP,55.055
1.0,USD,2022-12-21,PLN,4.3875
1.0,USD,2022-12-21,RON,4.6011
1.0,USD,2022-12-21,SEK,10.4008
1.0,USD,2022-12-21,SGD,1.3507
1.0,USD,2022-12-21,THB,34.7
1.0,USD,2022-12-21,TRY,18.6669
1.0,USD,2022-12-21,ZAR,17.2555
