amount,base_currency,date,currency,exchange_rate
1.0,USD,2022-12-01,AUD,1.4709
1.0,USD,2022-12-01,BGN,1.8709
1.0,USD,2022-12-01,BRL,5.2141
1.0,USD,2022-12-01,CAD,1.3448
1.0,USD,2022-12-01,CHF,0.94394
1.0,USD,2022-12-01,CNY,7.0753
1.0,USD,2022-12-01,CZK,23.303
1.0,USD,2022-12-01,DKK,7.1143
1.0,USD,2022-12-01,EUR,0.95657
1.0,USD,2022-12-01,GBP,0.81993
1.0,USD,2022-12-01,HKD,7.7837
1.0,USD,2022-12-01,HRK,7.2221
1.0,USD,2022-12-01,HUF,395.54
1.0,USD,2022-12-01,IDR,15459.0
1.0,USD,2022-12-01,ILS,3.4094
1.0,USD,2022-12-01,INR,81.24
1.0,USD,2022-12-01,ISK,142.24
1.0,USD,2022-12-01,JPY,136.29
1.0,USD,2022-12-01,KRW,1304.58
1.0,USD,2022-12-01,MXN,19.272
1.0,USD,2022-12-01,MYR,4.405
1.0,USD,2022-12-01,NOK,9.8044
1.0,USD,2022-12-01,NZD,1.5732
1.0,USD,2022-12-01,PHP,56.24
1.0,USD,2022-12-01,PLN,4.4957
1.0,USD,2022-12-01,RON,4.7162
1.0,USD,2022-12-01,SEK,10.4251
1.0,USD,2022-12-01,SGD,1.3579
1.0,USD,2022-12-01,THB,34.94
1.0,USD,2022-12-01,TRY,18.6319
1.0,USD,2022-12-01,ZAR,17.7342
