amount,base_currency,date,currency,exchange_rate
1.0,USD,2003-10-02,AUD,1.4652
1.0,USD,2003-10-02,BGN,1.6657
1.0,USD,2003-10-02,CAD,1.3508
1.0,USD,2003-10-02,CHF,1.3181
1.0,USD,2003-10-02,CYP,0.49991
1.0,USD,2003-10-02,CZK,27.334
1.0,USD,2003-10-02,DKK,6.353
1.0,USD,2003-10-02,EEK,13.3823
1.0,USD,2003-10-02,EUR,0.85529
1.0,USD,2003-10-02,GBP,0.59998
1.0,USD,2003-10-02,HKD,7.7298
1.0,USD,2003-10-02,HUF,217.11
1.0,USD,2003-10-02,ISK,76.001
1.0,USD,2003-10-02,JPY,110.91
1.0,USD,2003-10-02,KRW,1150.05
1.0,USD,2003-10-02,LTL,2.9528
1.0,USD,2003-10-02,LVL,0.55559
1.0,USD,2003-10-02,MTL,0.36649
1.0,USD,2003-10-02,NOK,6.9971
1.0,USD,2003-10-02,NZD,1.6744
1.0,USD,2003-10-02,PLN,3.9068
1.0,USD,2003-10-02,ROL,32937.0
1.0,USD,2003-10-02,SEK,7.6873
1.0,USD,2003-10-02,SGD,1.7256
1.0,USD,2003-10-02,SIT,201.59
1.0,USD,2003-10-02,SKK,35.233
1.0,USD,2003-10-02,TRL,1412742.0
1.0,USD,2003-10-02,ZAR,6.8803
