amount,base_currency,date,currency,exchange_rate
1.0,USD,2003-10-16,AUD,1.4535
1.0,USD,2003-10-16,BGN,1.6758
1.0,USD,2003-10-16,CAD,1.3241
1.0,USD,2003-10-16,CHF,1.3334
1.0,USD,2003-10-16,CYP,0.50319
1.0,USD,2003-10-16,CZK,27.581
1.0,USD,2003-10-16,DKK,6.3955
1.0,USD,2003-10-16,EEK,13.471
1.0,USD,2003-10-16,EUR,0.86096
1.0,USD,2003-10-16,GBP,0.59811
1.0,USD,2003-10-16,HKD,7.7447
1.0,USD,2003-10-16,HUF,221.57
1.0,USD,2003-10-16,ISK,76.625
1.0,USD,2003-10-16,JPY,109.73
1.0,USD,2003-10-16,KRW,1174.7
1.0,USD,2003-10-16,LTL,2.9724
1.0,USD,2003-10-16,LVL,0.55506
1.0,USD,2003-10-16,MTL,0.36806
1.0,USD,2003-10-16,NOK,7.1029
1.0,USD,2003-10-16,NZD,1.6805
1.0,USD,2003-10-16,PLN,3.9737
1.0,USD,2003-10-16,ROL,33304.0
1.0,USD,2003-10-16,SEK,7.6987
1.0,USD,2003-10-16,SGD,1.7396
1.0,USD,2003-10-16,SIT,202.92
1.0,USD,2003-10-16,SKK,35.463
1.0,USD,2003-10-16,TRL,1415562.0
1.0,USD,2003-10-16,ZAR,7.0047
