amount,base_currency,date,currency,exchange_rate
1.0,USD,2023-10-05,AUD,1.5751
1.0,USD,2023-10-05,BGN,1.8581
1.0,USD,2023-10-05,BRL,5.1655
1.0,USD,2023-10-05,CAD,1.3755
1.0,USD,2023-10-05,CHF,0.9144
1.0,USD,2023-10-05,CNY,7.3015
1.0,USD,2023-10-05,CZK,23.196
1.0,USD,2023-10-05,DKK,7.0851
1.0,USD,2023-10-05,EUR,0.95003
1.0,USD,2023-10-05,GBP,0.82277
1.0,USD,2023-10-05,HKD,7.8294
1.0,USD,2023-10-05,HUF,367.74
1.0,USD,2023-10-05,IDR,15605.0
1.0,USD,2023-10-05,ILS,3.8635
1.0,USD,2023-10-05,INR,83.25
1.0,USD,2023-10-05,ISK,138.04
1.0,USD,2023-10-05,JPY,148.88
1.0,USD,2023-10-05,KRW,1349.46
1.0,USD,2023-10-05,MXN,18.0704
1.0,USD,2023-10-05,MYR,4.7275
1.0,USD,2023-10-05,NOK,10.9921
1.0,USD,2023-10-05,NZD,1.683
1.0,USD,2023-10-05,PHP,56.68
1.0,USD,2023-10-05,PLN,4.369
1.0,USD,2023-10-05,RON,4.7219
1.0,USD,2023-10-05,SEK,11.018
1.0,USD,2023-10-05,SGD,1.37
1.0,USD,2023-10-05,THB,36.94
1.0,USD,2023-10-05,TRY,27.557
1.0,USD,2023-10-05,ZAR,19.5592
