amount,base_currency,date,currency,exchange_rate
1.0,USD,2023-10-27,AUD,1.5763
1.0,USD,2023-10-27,BGN,1.8554
1.0,USD,2023-10-27,BRL,4.9759
1.0,USD,2023-10-27,CAD,1.3824
1.0,USD,2023-10-27,CHF,0.90143
1.0,USD,2023-10-27,CNY,7.3184
1.0,USD,2023-10-27,CZK,23.392
1.0,USD,2023-10-27,DKK,7.0808
1.0,USD,2023-10-27,EUR,0.94868
1.0,USD,2023-10-27,GBP,0.82557
1.0,USD,2023-10-27,HKD,7.8196
1.0,USD,2023-10-27,HUF,363.28
1.0,USD,2023-10-27,IDR,15940.0
1.0,USD,2023-10-27,ILS,4.0701
1.0,USD,2023-10-27,INR,83.25
1.0,USD,2023-10-27,ISK,139.93
1.0,USD,2023-10-27,JPY,149.97
1.0,USD,2023-10-27,KRW,1356.97
1.0,USD,2023-10-27,MXN,18.0858
1.0,USD,2023-10-27,MYR,4.7785
1.0,USD,2023-10-27,NOK,11.2214
1.0,USD,2023-10-27,NZD,1.7173
1.0,USD,2023-10-27,PHP,56.98
1.0,USD,2023-10-27,PLN,4.242
1.0,USD,2023-10-27,RON,4.7108
1.0,USD,2023-10-27,SEK,11.2167
1.0,USD,2023-10-27,SGD,1.3713
1.0,USD,2023-10-27,THB,36.21
1.0,USD,2023-10-27,TRY,28.195
1.0,USD,2023-10-27,ZAR,18.9126
