amount,base_currency,date,currency,exchange_rate
1.0,USD,2023-10-12,AUD,1.5617
1.0,USD,2023-10-12,BGN,1.8418
1.0,USD,2023-10-12,BRL,5.0479
1.0,USD,2023-10-12,CAD,1.3594
1.0,USD,2023-10-12,CHF,0.90084
1.0,USD,2023-10-12,CNY,7.2996
1.0,USD,2023-10-12,CZK,23.119
1.0,USD,2023-10-12,DKK,7.0216
1.0,USD,2023-10-12,EUR,0.94171
1.0,USD,2023-10-12,GBP,0.81232
1.0,USD,2023-10-12,HKD,7.8215
1.0,USD,2023-10-12,HUF,363.41
1.0,USD,2023-10-12,IDR,15663.0
1.0,USD,2023-10-12,ILS,3.9582
1.0,USD,2023-10-12,INR,83.24
1.0,USD,2023-10-12,ISK,137.96
1.0,USD,2023-10-12,JPY,149.12
1.0,USD,2023-10-12,KRW,1337.29
1.0,USD,2023-10-12,MXN,17.7746
1.0,USD,2023-10-12,MYR,4.7125
1.0,USD,2023-10-12,NOK,10.8452
1.0,USD,2023-10-12,NZD,1.6672
1.0,USD,2023-10-12,PHP,56.65
1.0,USD,2023-10-12,PLN,4.2651
1.0,USD,2023-10-12,RON,4.6739
1.0,USD,2023-10-12,SEK,10.8706
1.0,USD,2023-10-12,SGD,1.3627
1.0,USD,2023-10-12,THB,36.15
1.0,USD,2023-10-12,TRY,27.748
1.0,USD,2023-10-12,ZAR,18.8417
