amount,base_currency,date,currency,exchange_rate
1.0,USD,2023-10-25,AUD,1.577
1.0,USD,2023-10-25,BGN,1.8493
1.0,USD,2023-10-25,BRL,4.9984
1.0,USD,2023-10-25,CAD,1.3757
1.0,USD,2023-10-25,CHF,0.8958
1.0,USD,2023-10-25,CNY,7.3167
1.0,USD,2023-10-25,CZK,23.348
1.0,USD,2023-10-25,DKK,7.0574
1.0,USD,2023-10-25,EUR,0.94554
1.0,USD,2023-10-25,GBP,0.82489
1.0,USD,2023-10-25,HKD,7.8222
1.0,USD,2023-10-25,HUF,364.32
1.0,USD,2023-10-25,IDR,15878.0
1.0,USD,2023-10-25,ILS,4.0646
1.0,USD,2023-10-25,INR,83.18
1.0,USD,2023-10-25,ISK,139.28
1.0,USD,2023-10-25,JPY,149.91
1.0,USD,2023-10-25,KRW,1349.44
1.0,USD,2023-10-25,MXN,18.2714
1.0,USD,2023-10-25,MYR,4.78
1.0,USD,2023-10-25,NOK,11.1933
1.0,USD,2023-10-25,NZD,1.7177
1.0,USD,2023-10-25,PHP,56.86
1.0,USD,2023-10-25,PLN,4.2384
1.0,USD,2023-10-25,RON,4.6923
1.0,USD,2023-10-25,SEK,11.1304
1.0,USD,2023-10-25,SGD,1.3695
1.0,USD,2023-10-25,THB,36.19
1.0,USD,2023-10-25,TRY,28.114
1.0,USD,2023-10-25,ZAR,19.1396
