amount,base_currency,date,currency,exchange_rate
1.0,USD,2022-06-14,AUD,1.4518
1.0,USD,2022-06-14,BGN,1.8712
1.0,USD,2022-06-14,BRL,5.1023
1.0,USD,2022-06-14,CAD,1.2937
1.0,USD,2022-06-14,CHF,0.99445
1.0,USD,2022-06-14,CNY,6.7372
1.0,USD,2022-06-14,CZK,23.679
1.0,USD,2022-06-14,DKK,7.1185
1.0,USD,2022-06-14,EUR,0.95675
1.0,USD,2022-06-14,GBP,0.82834
1.0,USD,2022-06-14,HKD,7.85
1.0,USD,2022-06-14,HRK,7.1984
1.0,USD,2022-06-14,HUF,381.44
1.0,USD,2022-06-14,IDR,14734.0
1.0,USD,2022-06-14,ILS,3.4642
1.0,USD,2022-06-14,INR,78.033
1.0,USD,2022-06-14,ISK,132.32
1.0,USD,2022-06-14,JPY,134.54
1.0,USD,2022-06-14,KRW,1288.48
1.0,USD,2022-06-14,MXN,20.554
1.0,USD,2022-06-14,MYR,4.4225
1.0,USD,2022-06-14,NOK,9.945
1.0,USD,2022-06-14,NZD,1.603
1.0,USD,2022-06-14,PHP,53.262
1.0,USD,2022-06-14,PLN,4.4549
1.0,USD,2022-06-14,RON,4.7305
1.0,USD,2022-06-14,SEK,10.1626
1.0,USD,2022-06-14,SGD,1.3912
1.0,USD,2022-06-14,THB,34.985
1.0,USD,2022-06-14,TRY,17.279
1.0,USD,2022-06-14,ZAR,16.0696
