amount,base_currency,date,currency,exchange_rate
1.0,USD,2001-05-28,AUD,1.9228
1.0,USD,2001-05-28,BGN,2.2671
1.0,USD,2001-05-28,CAD,1.5439
1.0,USD,2001-05-28,CHF,1.7791
1.0,USD,2001-05-28,CYP,0.67218
1.0,USD,2001-05-28,CZK,39.979
1.0,USD,2001-05-28,DKK,8.6885
1.0,USD,2001-05-28,EEK,18.2276
1.0,USD,2001-05-28,EUR,1.165
1.0,USD,2001-05-28,GBP,0.70457
1.0,USD,2001-05-28,HKD,7.7999
1.0,USD,2001-05-28,HUF,297.47
1.0,USD,2001-05-28,ISK,101.41
1.0,USD,2001-05-28,JPY,121.13
1.0,USD,2001-05-28,KRW,1294.0
1.0,USD,2001-05-28,LTL,4.001
1.0,USD,2001-05-28,LVL,0.63327
1.0,USD,2001-05-28,MTL,0.46144
1.0,USD,2001-05-28,NOK,9.2166
1.0,USD,2001-05-28,NZD,2.3567
1.0,USD,2001-05-28,PLN,4.0223
1.0,USD,2001-05-28,ROL,28705.0
1.0,USD,2001-05-28,SEK,10.5539
1.0,USD,2001-05-28,SGD,1.812
1.0,USD,2001-05-28,SIT,253.41
1.0,USD,2001-05-28,SKK,49.934
1.0,USD,2001-05-28,TRL,1114865.0
1.0,USD,2001-05-28,ZAR,7.9033
