amount,base_currency,date,currency,exchange_rate
1.0,USD,2001-05-18,AUD,1.9012
1.0,USD,2001-05-18,BGN,2.2174
1.0,USD,2001-05-18,CAD,1.5365
1.0,USD,2001-05-18,CHF,1.7479
1.0,USD,2001-05-18,CYP,0.658
1.0,USD,2001-05-18,CZK,39.141
1.0,USD,2001-05-18,DKK,8.5005
1.0,USD,2001-05-18,EEK,17.8268
1.0,USD,2001-05-18,EUR,1.1393
1.0,USD,2001-05-18,GBP,0.69921
1.0,USD,2001-05-18,HKD,7.7998
1.0,USD,2001-05-18,HUF,293.89
1.0,USD,2001-05-18,ISK,100.66
1.0,USD,2001-05-18,JPY,123.45
1.0,USD,2001-05-18,KRW,1304.0
1.0,USD,2001-05-18,LTL,4.001
1.0,USD,2001-05-18,LVL,0.63028
1.0,USD,2001-05-18,MTL,0.45539
1.0,USD,2001-05-18,NOK,9.0697
1.0,USD,2001-05-18,NZD,2.3464
1.0,USD,2001-05-18,PLN,3.9703
1.0,USD,2001-05-18,ROL,28506.0
1.0,USD,2001-05-18,SEK,10.2677
1.0,USD,2001-05-18,SGD,1.81
1.0,USD,2001-05-18,SIT,247.94
1.0,USD,2001-05-18,SKK,49.308
1.0,USD,2001-05-18,TRL,1113364.0
1.0,USD,2001-05-18,ZAR,7.9368
