amount,base_currency,date,currency,exchange_rate
1.0,USD,2001-05-03,AUD,1.9182
1.0,USD,2001-05-03,BGN,2.1876
1.0,USD,2001-05-03,CAD,1.5339
1.0,USD,2001-05-03,CHF,1.7319
1.0,USD,2001-05-03,CYP,0.64975
1.0,USD,2001-05-03,CZK,38.903
1.0,USD,2001-05-03,DKK,8.3844
1.0,USD,2001-05-03,EEK,17.5745
1.0,USD,2001-05-03,EUR,1.1232
1.0,USD,2001-05-03,GBP,0.69887
1.0,USD,2001-05-03,HKD,7.7992
1.0,USD,2001-05-03,HUF,300.24
1.0,USD,2001-05-03,ISK,102.31
1.0,USD,2001-05-03,JPY,121.58
1.0,USD,2001-05-03,KRW,1295.0
1.0,USD,2001-05-03,LTL,4.0004
1.0,USD,2001-05-03,LVL,0.62822
1.0,USD,2001-05-03,MTL,0.45198
1.0,USD,2001-05-03,NOK,9.0969
1.0,USD,2001-05-03,NZD,2.3719
1.0,USD,2001-05-03,PLN,3.9586
1.0,USD,2001-05-03,ROL,28285.0
1.0,USD,2001-05-03,SEK,10.2415
1.0,USD,2001-05-03,SGD,1.8205
1.0,USD,2001-05-03,SIT,243.24
1.0,USD,2001-05-03,SKK,48.699
1.0,USD,2001-05-03,TRL,1167022.0
1.0,USD,2001-05-03,ZAR,8.0684
