amount,base_currency,date,currency,exchange_rate
1.0,USD,2020-08-06,AUD,1.3926
1.0,USD,2020-08-06,BGN,1.6514
1.0,USD,2020-08-06,BRL,5.3483
1.0,USD,2020-08-06,CAD,1.3297
1.0,USD,2020-08-06,CHF,0.90847
1.0,USD,2020-08-06,CNY,6.9514
1.0,USD,2020-08-06,CZK,22.124
1.0,USD,2020-08-06,DKK,6.2906
1.0,USD,2020-08-06,EUR,0.84438
1.0,USD,2020-08-06,GBP,0.76022
1.0,USD,2020-08-06,HKD,7.7502
1.0,USD,2020-08-06,HRK,6.3058
1.0,USD,2020-08-06,HUF,292.35
1.0,USD,2020-08-06,IDR,14611.0
1.0,USD,2020-08-06,ILS,3.4036
1.0,USD,2020-08-06,INR,74.947
1.0,USD,2020-08-06,ISK,135.27
1.0,USD,2020-08-06,JPY,105.51
1.0,USD,2020-08-06,KRW,1186.35
1.0,USD,2020-08-06,MXN,22.473
1.0,USD,2020-08-06,MYR,4.1885
1.0,USD,2020-08-06,NOK,8.9959
1.0,USD,2020-08-06,NZD,1.5054
1.0,USD,2020-08-06,PHP,49.089
1.0,USD,2020-08-06,PLN,3.7214
1.0,USD,2020-08-06,RON,4.0834
1.0,USD,2020-08-06,RUB,73.402
1.0,USD,2020-08-06,SEK,8.7111
1.0,USD,2020-08-06,SGD,1.3709
1.0,USD,2020-08-06,THB,31.1
1.0,USD,2020-08-06,TRY,7.2493
1.0,USD,2020-08-06,ZAR,17.5344
