amount,base_currency,date,currency,exchange_rate
1.0,USD,2020-08-20,AUD,1.3961
1.0,USD,2020-08-20,BGN,1.6505
1.0,USD,2020-08-20,BRL,5.6079
1.0,USD,2020-08-20,CAD,1.321
1.0,USD,2020-08-20,CHF,0.91021
1.0,USD,2020-08-20,CNY,6.9186
1.0,USD,2020-08-20,CZK,21.992
1.0,USD,2020-08-20,DKK,6.2828
1.0,USD,2020-08-20,EUR,0.84388
1.0,USD,2020-08-20,GBP,0.76095
1.0,USD,2020-08-20,HKD,7.7502
1.0,USD,2020-08-20,HRK,6.3592
1.0,USD,2020-08-20,HUF,295.69
1.0,USD,2020-08-20,IDR,14771.0
1.0,USD,2020-08-20,ILS,3.4013
1.0,USD,2020-08-20,INR,75.097
1.0,USD,2020-08-20,ISK,137.22
1.0,USD,2020-08-20,JPY,105.87
1.0,USD,2020-08-20,KRW,1188.37
1.0,USD,2020-08-20,MXN,22.254
1.0,USD,2020-08-20,MYR,4.1725
1.0,USD,2020-08-20,NOK,8.9509
1.0,USD,2020-08-20,NZD,1.5323
1.0,USD,2020-08-20,PHP,48.698
1.0,USD,2020-08-20,PLN,3.7058
1.0,USD,2020-08-20,RON,4.0836
1.0,USD,2020-08-20,RUB,73.949
1.0,USD,2020-08-20,SEK,8.7388
1.0,USD,2020-08-20,SGD,1.3688
1.0,USD,2020-08-20,THB,31.43
1.0,USD,2020-08-20,TRY,7.3527
1.0,USD,2020-08-20,ZAR,17.227
