amount,base_currency,date,currency,exchange_rate
1.0,USD,2015-01-30,AUD,1.2857
1.0,USD,2015-01-30,BGN,1.73
1.0,USD,2015-01-30,BRL,2.6638
1.0,USD,2015-01-30,CAD,1.267
1.0,USD,2015-01-30,CHF,0.92596
1.0,USD,2015-01-30,CNY,6.2485
1.0,USD,2015-01-30,CZK,24.588
1.0,USD,2015-01-30,DKK,6.5847
1.0,USD,2015-01-30,EUR,0.88456
1.0,USD,2015-01-30,GBP,0.6644
1.0,USD,2015-01-30,HKD,7.752
1.0,USD,2015-01-30,HRK,6.8089
1.0,USD,2015-01-30,HUF,276.01
1.0,USD,2015-01-30,IDR,12686.0
1.0,USD,2015-01-30,ILS,3.9341
1.0,USD,2015-01-30,INR,62.019
1.0,USD,2015-01-30,JPY,117.72
1.0,USD,2015-01-30,KRW,1102.64
1.0,USD,2015-01-30,MXN,14.8945
1.0,USD,2015-01-30,MYR,3.6356
1.0,USD,2015-01-30,NOK,7.8138
1.0,USD,2015-01-30,NZD,1.3771
1.0,USD,2015-01-30,PHP,44.17
1.0,USD,2015-01-30,PLN,3.7218
1.0,USD,2015-01-30,RON,3.9292
1.0,USD,2015-01-30,RUB,70.699
1.0,USD,2015-01-30,SEK,8.2806
1.0,USD,2015-01-30,SGD,1.3527
1.0,USD,2015-01-30,THB,32.778
1.0,USD,2015-01-30,TRY,2.4395
1.0,USD,2015-01-30,ZAR,11.5903
