amount,base_currency,date,currency,exchange_rate
1.0,USD,2015-01-15,AUD,1.208
1.0,USD,2015-01-15,BGN,1.6705
1.0,USD,2015-01-15,BRL,2.6082
1.0,USD,2015-01-15,CAD,1.1834
1.0,USD,2015-01-15,CHF,0.87803
1.0,USD,2015-01-15,CNY,6.1931
1.0,USD,2015-01-15,CZK,23.779
1.0,USD,2015-01-15,DKK,6.35
1.0,USD,2015-01-15,EUR,0.85412
1.0,USD,2015-01-15,GBP,0.65528
1.0,USD,2015-01-15,HKD,7.7512
1.0,USD,2015-01-15,HRK,6.5662
1.0,USD,2015-01-15,HUF,275.36
1.0,USD,2015-01-15,IDR,12534.0
1.0,USD,2015-01-15,ILS,3.8985
1.0,USD,2015-01-15,INR,61.783
1.0,USD,2015-01-15,JPY,116.57
1.0,USD,2015-01-15,KRW,1078.71
1.0,USD,2015-01-15,MXN,14.464
1.0,USD,2015-01-15,MYR,3.5607
1.0,USD,2015-01-15,NOK,7.6136
1.0,USD,2015-01-15,NZD,1.2712
1.0,USD,2015-01-15,PHP,44.599
1.0,USD,2015-01-15,PLN,3.6734
1.0,USD,2015-01-15,RON,3.8405
1.0,USD,2015-01-15,RUB,64.409
1.0,USD,2015-01-15,SEK,8.0809
1.0,USD,2015-01-15,SGD,1.3221
1.0,USD,2015-01-15,THB,32.745
1.0,USD,2015-01-15,TRY,2.2822
1.0,USD,2015-01-15,ZAR,11.45
