amount,base_currency,date,currency,exchange_rate
1.0,USD,2015-01-29,AUD,1.2846
1.0,USD,2015-01-29,BGN,1.7285
1.0,USD,2015-01-29,BRL,2.6002
1.0,USD,2015-01-29,CAD,1.2531
1.0,USD,2015-01-29,CHF,0.91666
1.0,USD,2015-01-29,CNY,6.2459
1.0,USD,2015-01-29,CZK,24.562
1.0,USD,2015-01-29,DKK,6.5789
1.0,USD,2015-01-29,EUR,0.88378
1.0,USD,2015-01-29,GBP,0.66085
1.0,USD,2015-01-29,HKD,7.7527
1.0,USD,2015-01-29,HRK,6.8029
1.0,USD,2015-01-29,HUF,275.74
1.0,USD,2015-01-29,IDR,12620.0
1.0,USD,2015-01-29,ILS,3.9307
1.0,USD,2015-01-29,INR,61.9
1.0,USD,2015-01-29,JPY,117.92
1.0,USD,2015-01-29,KRW,1096.13
1.0,USD,2015-01-29,MXN,14.823
1.0,USD,2015-01-29,MYR,3.6314
1.0,USD,2015-01-29,NOK,7.7976
1.0,USD,2015-01-29,NZD,1.3745
1.0,USD,2015-01-29,PHP,44.067
1.0,USD,2015-01-29,PLN,3.7405
1.0,USD,2015-01-29,RON,3.9244
1.0,USD,2015-01-29,RUB,69.176
1.0,USD,2015-01-29,SEK,8.2408
1.0,USD,2015-01-29,SGD,1.3526
1.0,USD,2015-01-29,THB,32.749
1.0,USD,2015-01-29,TRY,2.4098
1.0,USD,2015-01-29,ZAR,11.6245
