amount,base_currency,date,currency,exchange_rate
1.0,USD,2020-01-28,AUD,1.4802
1.0,USD,2020-01-28,BGN,1.7772
1.0,USD,2020-01-28,BRL,4.1977
1.0,USD,2020-01-28,CAD,1.319
1.0,USD,2020-01-28,CHF,0.97256
1.0,USD,2020-01-28,CNY,6.9367
1.0,USD,2020-01-28,CZK,22.918
1.0,USD,2020-01-28,DKK,6.7904
1.0,USD,2020-01-28,EUR,0.90868
1.0,USD,2020-01-28,GBP,0.76877
1.0,USD,2020-01-28,HKD,7.7763
1.0,USD,2020-01-28,HRK,6.7615
1.0,USD,2020-01-28,HUF,306.39
1.0,USD,2020-01-28,IDR,13637.0
1.0,USD,2020-01-28,ILS,3.456
1.0,USD,2020-01-28,INR,71.289
1.0,USD,2020-01-28,ISK,124.67
1.0,USD,2020-01-28,JPY,109.06
1.0,USD,2020-01-28,KRW,1178.74
1.0,USD,2020-01-28,MXN,18.8387
1.0,USD,2020-01-28,MYR,4.0865
1.0,USD,2020-01-28,NOK,9.1557
1.0,USD,2020-01-28,NZD,1.5306
1.0,USD,2020-01-28,PHP,50.775
1.0,USD,2020-01-28,PLN,3.8829
1.0,USD,2020-01-28,RON,4.342
1.0,USD,2020-01-28,RUB,62.611
1.0,USD,2020-01-28,SEK,9.6313
1.0,USD,2020-01-28,SGD,1.3584
1.0,USD,2020-01-28,THB,30.845
1.0,USD,2020-01-28,TRY,5.9496
1.0,USD,2020-01-28,ZAR,14.6523
