amount,base_currency,date,currency,exchange_rate
1.0,USD,2021-02-09,AUD,1.2955
1.0,USD,2021-02-09,BGN,1.6158
1.0,USD,2021-02-09,BRL,5.4139
1.0,USD,2021-02-09,CAD,1.2735
1.0,USD,2021-02-09,CHF,0.89367
1.0,USD,2021-02-09,CNY,6.4354
1.0,USD,2021-02-09,CZK,21.264
1.0,USD,2021-02-09,DKK,6.1442
1.0,USD,2021-02-09,EUR,0.82617
1.0,USD,2021-02-09,GBP,0.72561
1.0,USD,2021-02-09,HKD,7.7517
1.0,USD,2021-02-09,HRK,6.2517
1.0,USD,2021-02-09,HUF,296.5
1.0,USD,2021-02-09,IDR,13987.0
1.0,USD,2021-02-09,ILS,3.2552
1.0,USD,2021-02-09,INR,72.935
1.0,USD,2021-02-09,ISK,127.31
1.0,USD,2021-02-09,JPY,104.58
1.0,USD,2021-02-09,KRW,1113.2
1.0,USD,2021-02-09,MXN,20.093
1.0,USD,2021-02-09,MYR,4.048
1.0,USD,2021-02-09,NOK,8.4755
1.0,USD,2021-02-09,NZD,1.3831
1.0,USD,2021-02-09,PHP,48.035
1.0,USD,2021-02-09,PLN,3.698
1.0,USD,2021-02-09,RON,4.0278
1.0,USD,2021-02-09,RUB,74.042
1.0,USD,2021-02-09,SEK,8.3491
1.0,USD,2021-02-09,SGD,1.328
1.0,USD,2021-02-09,THB,29.94
1.0,USD,2021-02-09,TRY,7.0954
1.0,USD,2021-02-09,ZAR,14.7846
