amount,base_currency,date,currency,exchange_rate
1.0,USD,2010-11-30,AUD,1.0459
1.0,USD,2010-11-30,BGN,1.5047
1.0,USD,2010-11-30,BRL,1.7213
1.0,USD,2010-11-30,CAD,1.0237
1.0,USD,2010-11-30,CHF,0.99938
1.0,USD,2010-11-30,CNY,6.667
1.0,USD,2010-11-30,CZK,19.1683
1.0,USD,2010-11-30,DKK,5.7339
1.0,USD,2010-11-30,EEK,12.0377
1.0,USD,2010-11-30,EUR,0.76935
1.0,USD,2010-11-30,GBP,0.64445
1.0,USD,2010-11-30,HKD,7.7688
1.0,USD,2010-11-30,HRK,5.7132
1.0,USD,2010-11-30,HUF,218.63
1.0,USD,2010-11-30,IDR,9051.0
1.0,USD,2010-11-30,INR,45.961
1.0,USD,2010-11-30,JPY,83.86
1.0,USD,2010-11-30,KRW,1162.11
1.0,USD,2010-11-30,LTL,2.6564
1.0,USD,2010-11-30,LVL,0.5457
1.0,USD,2010-11-30,MXN,12.555
1.0,USD,2010-11-30,MYR,3.1675
1.0,USD,2010-11-30,NOK,6.2248
1.0,USD,2010-11-30,NZD,1.3507
1.0,USD,2010-11-30,PHP,44.131
1.0,USD,2010-11-30,PLN,3.1306
1.0,USD,2010-11-30,RON,3.3024
1.0,USD,2010-11-30,RUB,31.508
1.0,USD,2010-11-30,SEK,7.0561
1.0,USD,2010-11-30,SGD,1.3247
1.0,USD,2010-11-30,THB,30.2
1.0,USD,2010-11-30,TRY,1.5114
1.0,USD,2010-11-30,ZAR,7.1329
