amount,base_currency,date,currency,exchange_rate
1.0,USD,2017-09-07,AUD,1.2468
1.0,USD,2017-09-07,BGN,1.6338
1.0,USD,2017-09-07,BRL,3.099
1.0,USD,2017-09-07,CAD,1.2185
1.0,USD,2017-09-07,CHF,0.9533
1.0,USD,2017-09-07,CNY,6.4905
1.0,USD,2017-09-07,CZK,21.814
1.0,USD,2017-09-07,DKK,6.2144
1.0,USD,2017-09-07,EUR,0.83535
1.0,USD,2017-09-07,GBP,0.76354
1.0,USD,2017-09-07,HKD,7.815
1.0,USD,2017-09-07,HRK,6.2087
1.0,USD,2017-09-07,HUF,255.36
1.0,USD,2017-09-07,IDR,13301.0
1.0,USD,2017-09-07,ILS,3.5282
1.0,USD,2017-09-07,INR,64.015
1.0,USD,2017-09-07,JPY,108.88
1.0,USD,2017-09-07,KRW,1128.45
1.0,USD,2017-09-07,MXN,17.7354
1.0,USD,2017-09-07,MYR,4.2095
1.0,USD,2017-09-07,NOK,7.7636
1.0,USD,2017-09-07,NZD,1.388
1.0,USD,2017-09-07,PHP,50.768
1.0,USD,2017-09-07,PLN,3.5446
1.0,USD,2017-09-07,RON,3.8409
1.0,USD,2017-09-07,RUB,57.027
1.0,USD,2017-09-07,SEK,7.9578
1.0,USD,2017-09-07,SGD,1.3442
1.0,USD,2017-09-07,THB,33.065
1.0,USD,2017-09-07,TRY,3.416
1.0,USD,2017-09-07,ZAR,12.8112
