amount,base_currency,date,currency,exchange_rate
1.0,USD,2023-04-14,AUD,1.475
1.0,USD,2023-04-14,BGN,1.7688
1.0,USD,2023-04-14,BRL,4.9209
1.0,USD,2023-04-14,CAD,1.3317
1.0,USD,2023-04-14,CHF,0.88876
1.0,USD,2023-04-14,CNY,6.8519
1.0,USD,2023-04-14,CZK,21.11
1.0,USD,2023-04-14,DKK,6.7387
1.0,USD,2023-04-14,EUR,0.9044
1.0,USD,2023-04-14,GBP,0.79986
1.0,USD,2023-04-14,HKD,7.85
1.0,USD,2023-04-14,HUF,337.96
1.0,USD,2023-04-14,IDR,14735.0
1.0,USD,2023-04-14,ILS,3.6561
1.0,USD,2023-04-14,INR,81.72
1.0,USD,2023-04-14,ISK,135.39
1.0,USD,2023-04-14,JPY,132.59
1.0,USD,2023-04-14,KRW,1300.92
1.0,USD,2023-04-14,MXN,18.0517
1.0,USD,2023-04-14,MYR,4.402
1.0,USD,2023-04-14,NOK,10.312
1.0,USD,2023-04-14,NZD,1.5907
1.0,USD,2023-04-14,PHP,55.279
1.0,USD,2023-04-14,PLN,4.1996
1.0,USD,2023-04-14,RON,4.4698
1.0,USD,2023-04-14,SEK,10.2609
1.0,USD,2023-04-14,SGD,1.3263
1.0,USD,2023-04-14,THB,34.06
1.0,USD,2023-04-14,TRY,19.3742
1.0,USD,2023-04-14,ZAR,18.0295
