amount,base_currency,date,currency,exchange_rate
1.0,USD,2022-02-08,AUD,1.4047
1.0,USD,2022-02-08,BGN,1.7144
1.0,USD,2022-02-08,BRL,5.2778
1.0,USD,2022-02-08,CAD,1.2715
1.0,USD,2022-02-08,CHF,0.92435
1.0,USD,2022-02-08,CNY,6.3671
1.0,USD,2022-02-08,CZK,21.265
1.0,USD,2022-02-08,DKK,6.525
1.0,USD,2022-02-08,EUR,0.87658
1.0,USD,2022-02-08,GBP,0.73951
1.0,USD,2022-02-08,HKD,7.7948
1.0,USD,2022-02-08,HRK,6.5932
1.0,USD,2022-02-08,HUF,309.51
1.0,USD,2022-02-08,IDR,14392.0
1.0,USD,2022-02-08,ILS,3.2217
1.0,USD,2022-02-08,INR,74.728
1.0,USD,2022-02-08,ISK,124.82
1.0,USD,2022-02-08,JPY,115.43
1.0,USD,2022-02-08,KRW,1199.05
1.0,USD,2022-02-08,MXN,20.652
1.0,USD,2022-02-08,MYR,4.1848
1.0,USD,2022-02-08,NOK,8.8322
1.0,USD,2022-02-08,NZD,1.5074
1.0,USD,2022-02-08,PHP,51.468
1.0,USD,2022-02-08,PLN,3.9719
1.0,USD,2022-02-08,RON,4.3347
1.0,USD,2022-02-08,RUB,75.193
1.0,USD,2022-02-08,SEK,9.1544
1.0,USD,2022-02-08,SGD,1.3455
1.0,USD,2022-02-08,THB,32.965
1.0,USD,2022-02-08,TRY,13.6359
1.0,USD,2022-02-08,ZAR,15.4611
