amount,base_currency,date,currency,exchange_rate
1.0,USD,2021-06-03,AUD,1.2958
1.0,USD,2021-06-03,BGN,1.6048
1.0,USD,2021-06-03,BRL,5.0787
1.0,USD,2021-06-03,CAD,1.207
1.0,USD,2021-06-03,CHF,0.8994
1.0,USD,2021-06-03,CNY,6.3929
1.0,USD,2021-06-03,CZK,20.881
1.0,USD,2021-06-03,DKK,6.102
1.0,USD,2021-06-03,EUR,0.82055
1.0,USD,2021-06-03,GBP,0.7053
1.0,USD,2021-06-03,HKD,7.7583
1.0,USD,2021-06-03,HRK,6.1552
1.0,USD,2021-06-03,HUF,283.76
1.0,USD,2021-06-03,IDR,14295.0
1.0,USD,2021-06-03,ILS,3.2492
1.0,USD,2021-06-03,INR,72.93
1.0,USD,2021-06-03,ISK,120.05
1.0,USD,2021-06-03,JPY,109.8
1.0,USD,2021-06-03,KRW,1114.1
1.0,USD,2021-06-03,MXN,19.9639
1.0,USD,2021-06-03,MYR,4.1225
1.0,USD,2021-06-03,NOK,8.3286
1.0,USD,2021-06-03,NZD,1.388
1.0,USD,2021-06-03,PHP,47.762
1.0,USD,2021-06-03,PLN,3.6531
1.0,USD,2021-06-03,RON,4.0387
1.0,USD,2021-06-03,RUB,73.209
1.0,USD,2021-06-03,SEK,8.2994
1.0,USD,2021-06-03,SGD,1.3244
1.0,USD,2021-06-03,THB,31.13
1.0,USD,2021-06-03,TRY,8.6691
1.0,USD,2021-06-03,ZAR,13.5569
