amount,base_currency,date,currency,exchange_rate
1.0,USD,2005-03-23,AUD,1.2866
1.0,USD,2005-03-23,BGN,1.4988
1.0,USD,2005-03-23,CAD,1.2133
1.0,USD,2005-03-23,CHF,1.1921
1.0,USD,2005-03-23,CYP,0.44766
1.0,USD,2005-03-23,CZK,23.048
1.0,USD,2005-03-23,DKK,5.7081
1.0,USD,2005-03-23,EEK,11.9897
1.0,USD,2005-03-23,EUR,0.76628
1.0,USD,2005-03-23,GBP,0.53226
1.0,USD,2005-03-23,HKD,7.7997
1.0,USD,2005-03-23,HUF,189.81
1.0,USD,2005-03-23,ISK,61.126
1.0,USD,2005-03-23,JPY,105.52
1.0,USD,2005-03-23,KRW,1008.5
1.0,USD,2005-03-23,LTL,2.6458
1.0,USD,2005-03-23,LVL,0.53341
1.0,USD,2005-03-23,MTL,0.33073
1.0,USD,2005-03-23,NOK,6.2696
1.0,USD,2005-03-23,NZD,1.3805
1.0,USD,2005-03-23,PLN,3.1569
1.0,USD,2005-03-23,ROL,27825.0
1.0,USD,2005-03-23,SEK,6.9819
1.0,USD,2005-03-23,SGD,1.6393
1.0,USD,2005-03-23,SIT,183.66
1.0,USD,2005-03-23,SKK,29.977
1.0,USD,2005-03-23,TRY,1.3621
1.0,USD,2005-03-23,ZAR,6.1976
