amount,base_currency,date,currency,exchange_rate
1.0,USD,2005-03-15,AUD,1.2636
1.0,USD,2005-03-15,BGN,1.4615
1.0,USD,2005-03-15,CAD,1.204
1.0,USD,2005-03-15,CHF,1.1584
1.0,USD,2005-03-15,CYP,0.43518
1.0,USD,2005-03-15,CZK,22.136
1.0,USD,2005-03-15,DKK,5.5648
1.0,USD,2005-03-15,EEK,11.6914
1.0,USD,2005-03-15,EUR,0.74722
1.0,USD,2005-03-15,GBP,0.52021
1.0,USD,2005-03-15,HKD,7.7999
1.0,USD,2005-03-15,HUF,182.9
1.0,USD,2005-03-15,ISK,58.716
1.0,USD,2005-03-15,JPY,104.42
1.0,USD,2005-03-15,KRW,1003.9
1.0,USD,2005-03-15,LTL,2.58
1.0,USD,2005-03-15,LVL,0.51999
1.0,USD,2005-03-15,MTL,0.32325
1.0,USD,2005-03-15,NOK,6.1167
1.0,USD,2005-03-15,NZD,1.3499
1.0,USD,2005-03-15,PLN,2.9929
1.0,USD,2005-03-15,ROL,26901.0
1.0,USD,2005-03-15,SEK,6.7965
1.0,USD,2005-03-15,SGD,1.6199
1.0,USD,2005-03-15,SIT,179.1
1.0,USD,2005-03-15,SKK,28.212
1.0,USD,2005-03-15,TRY,1.2928
1.0,USD,2005-03-15,ZAR,5.9885
