amount,base_currency,date,currency,exchange_rate
1.0,USD,2013-08-15,AUD,1.0924
1.0,USD,2013-08-15,BGN,1.4709
1.0,USD,2013-08-15,BRL,2.3226
1.0,USD,2013-08-15,CAD,1.0327
1.0,USD,2013-08-15,CHF,0.93457
1.0,USD,2013-08-15,CNY,6.113
1.0,USD,2013-08-15,CZK,19.4142
1.0,USD,2013-08-15,DKK,5.6089
1.0,USD,2013-08-15,EUR,0.75205
1.0,USD,2013-08-15,GBP,0.64172
1.0,USD,2013-08-15,HKD,7.7546
1.0,USD,2013-08-15,HRK,5.6712
1.0,USD,2013-08-15,HUF,224.83
1.0,USD,2013-08-15,IDR,10403.0
1.0,USD,2013-08-15,ILS,3.5617
1.0,USD,2013-08-15,INR,61.322
1.0,USD,2013-08-15,JPY,98.13
1.0,USD,2013-08-15,KRW,1118.64
1.0,USD,2013-08-15,LTL,2.5967
1.0,USD,2013-08-15,LVL,0.52824
1.0,USD,2013-08-15,MXN,12.795
1.0,USD,2013-08-15,MYR,3.2775
1.0,USD,2013-08-15,NOK,5.8987
1.0,USD,2013-08-15,NZD,1.2393
1.0,USD,2013-08-15,PHP,43.773
1.0,USD,2013-08-15,PLN,3.1633
1.0,USD,2013-08-15,RON,3.3406
1.0,USD,2013-08-15,RUB,32.956
1.0,USD,2013-08-15,SEK,6.5018
1.0,USD,2013-08-15,SGD,1.2718
1.0,USD,2013-08-15,THB,31.28
1.0,USD,2013-08-15,TRY,1.9328
1.0,USD,2013-08-15,ZAR,9.944
