amount,base_currency,date,currency,exchange_rate
1.0,USD,2013-08-02,AUD,1.1238
1.0,USD,2013-08-02,BGN,1.4813
1.0,USD,2013-08-02,BRL,2.311
1.0,USD,2013-08-02,CAD,1.0402
1.0,USD,2013-08-02,CHF,0.93789
1.0,USD,2013-08-02,CNY,6.1294
1.0,USD,2013-08-02,CZK,19.6614
1.0,USD,2013-08-02,DKK,5.6462
1.0,USD,2013-08-02,EUR,0.7574
1.0,USD,2013-08-02,GBP,0.65996
1.0,USD,2013-08-02,HKD,7.7567
1.0,USD,2013-08-02,HRK,5.6964
1.0,USD,2013-08-02,HUF,227.41
1.0,USD,2013-08-02,IDR,10287.0
1.0,USD,2013-08-02,ILS,3.5734
1.0,USD,2013-08-02,INR,61.107
1.0,USD,2013-08-02,JPY,99.81
1.0,USD,2013-08-02,KRW,1124.69
1.0,USD,2013-08-02,LTL,2.6152
1.0,USD,2013-08-02,LVL,0.5323
1.0,USD,2013-08-02,MXN,12.8425
1.0,USD,2013-08-02,MYR,3.2625
1.0,USD,2013-08-02,NOK,5.9574
1.0,USD,2013-08-02,NZD,1.2698
1.0,USD,2013-08-02,PHP,43.629
1.0,USD,2013-08-02,PLN,3.2228
1.0,USD,2013-08-02,RON,3.3617
1.0,USD,2013-08-02,RUB,33.103
1.0,USD,2013-08-02,SEK,6.6435
1.0,USD,2013-08-02,SGD,1.2761
1.0,USD,2013-08-02,THB,31.39
1.0,USD,2013-08-02,TRY,1.9474
1.0,USD,2013-08-02,ZAR,10.0227
