amount,base_currency,date,currency,exchange_rate
1.0,USD,2013-08-13,AUD,1.0947
1.0,USD,2013-08-13,BGN,1.4716
1.0,USD,2013-08-13,BRL,2.2937
1.0,USD,2013-08-13,CAD,1.032
1.0,USD,2013-08-13,CHF,0.92987
1.0,USD,2013-08-13,CNY,6.121
1.0,USD,2013-08-13,CZK,19.4688
1.0,USD,2013-08-13,DKK,5.6126
1.0,USD,2013-08-13,EUR,0.75245
1.0,USD,2013-08-13,GBP,0.64676
1.0,USD,2013-08-13,HKD,7.7557
1.0,USD,2013-08-13,HRK,5.6723
1.0,USD,2013-08-13,HUF,224.88
1.0,USD,2013-08-13,IDR,10301.0
1.0,USD,2013-08-13,ILS,3.5494
1.0,USD,2013-08-13,INR,61.287
1.0,USD,2013-08-13,JPY,98.02
1.0,USD,2013-08-13,KRW,1116.21
1.0,USD,2013-08-13,LTL,2.598
1.0,USD,2013-08-13,LVL,0.52874
1.0,USD,2013-08-13,MXN,12.727
1.0,USD,2013-08-13,MYR,3.2585
1.0,USD,2013-08-13,NOK,5.8661
1.0,USD,2013-08-13,NZD,1.2504
1.0,USD,2013-08-13,PHP,43.81
1.0,USD,2013-08-13,PLN,3.1537
1.0,USD,2013-08-13,RON,3.3304
1.0,USD,2013-08-13,RUB,33.068
1.0,USD,2013-08-13,SEK,6.518
1.0,USD,2013-08-13,SGD,1.265
1.0,USD,2013-08-13,THB,31.25
1.0,USD,2013-08-13,TRY,1.9281
1.0,USD,2013-08-13,ZAR,9.9488
