amount,base_currency,date,currency,exchange_rate
1.0,USD,2015-03-17,AUD,1.3083
1.0,USD,2015-03-17,BGN,1.839
1.0,USD,2015-03-17,BRL,3.2718
1.0,USD,2015-03-17,CAD,1.2774
1.0,USD,2015-03-17,CHF,1.0024
1.0,USD,2015-03-17,CNY,6.2499
1.0,USD,2015-03-17,CZK,25.56
1.0,USD,2015-03-17,DKK,7.0159
1.0,USD,2015-03-17,EUR,0.94029
1.0,USD,2015-03-17,GBP,0.67696
1.0,USD,2015-03-17,HKD,7.7643
1.0,USD,2015-03-17,HRK,7.19
1.0,USD,2015-03-17,HUF,285.96
1.0,USD,2015-03-17,IDR,13162.0
1.0,USD,2015-03-17,ILS,4.0118
1.0,USD,2015-03-17,INR,62.732
1.0,USD,2015-03-17,JPY,121.2
1.0,USD,2015-03-17,KRW,1126.43
1.0,USD,2015-03-17,MXN,15.423
1.0,USD,2015-03-17,MYR,3.6964
1.0,USD,2015-03-17,NOK,8.2666
1.0,USD,2015-03-17,NZD,1.3582
1.0,USD,2015-03-17,PHP,44.636
1.0,USD,2015-03-17,PLN,3.8921
1.0,USD,2015-03-17,RON,4.1763
1.0,USD,2015-03-17,RUB,61.83
1.0,USD,2015-03-17,SEK,8.629
1.0,USD,2015-03-17,SGD,1.3885
1.0,USD,2015-03-17,THB,32.926
1.0,USD,2015-03-17,TRY,2.6125
1.0,USD,2015-03-17,ZAR,12.394
