amount,base_currency,date,currency,exchange_rate
1.0,USD,2015-03-05,AUD,1.2833
1.0,USD,2015-03-05,BGN,1.7669
1.0,USD,2015-03-05,BRL,2.9821
1.0,USD,2015-03-05,CAD,1.244
1.0,USD,2015-03-05,CHF,0.96639
1.0,USD,2015-03-05,CNY,6.2681
1.0,USD,2015-03-05,CZK,24.774
1.0,USD,2015-03-05,DKK,6.7343
1.0,USD,2015-03-05,EUR,0.90342
1.0,USD,2015-03-05,GBP,0.65507
1.0,USD,2015-03-05,HKD,7.7556
1.0,USD,2015-03-05,HRK,6.9189
1.0,USD,2015-03-05,HUF,275.87
1.0,USD,2015-03-05,IDR,12976.0
1.0,USD,2015-03-05,ILS,3.9995
1.0,USD,2015-03-05,INR,62.255
1.0,USD,2015-03-05,JPY,120.25
1.0,USD,2015-03-05,KRW,1101.13
1.0,USD,2015-03-05,MXN,15.048
1.0,USD,2015-03-05,MYR,3.6513
1.0,USD,2015-03-05,NOK,7.7207
1.0,USD,2015-03-05,NZD,1.335
1.0,USD,2015-03-05,PHP,44.13
1.0,USD,2015-03-05,PLN,3.7399
1.0,USD,2015-03-05,RON,4.016
1.0,USD,2015-03-05,RUB,61.08
1.0,USD,2015-03-05,SEK,8.3241
1.0,USD,2015-03-05,SGD,1.3692
1.0,USD,2015-03-05,THB,32.419
1.0,USD,2015-03-05,TRY,2.5895
1.0,USD,2015-03-05,ZAR,11.7592
