amount,base_currency,date,currency,exchange_rate
1.0,USD,2020-09-03,AUD,1.373
1.0,USD,2020-09-03,BGN,1.6556
1.0,USD,2020-09-03,BRL,5.369
1.0,USD,2020-09-03,CAD,1.3114
1.0,USD,2020-09-03,CHF,0.91222
1.0,USD,2020-09-03,CNY,6.8401
1.0,USD,2020-09-03,CZK,22.321
1.0,USD,2020-09-03,DKK,6.2982
1.0,USD,2020-09-03,EUR,0.84653
1.0,USD,2020-09-03,GBP,0.75455
1.0,USD,2020-09-03,HKD,7.7504
1.0,USD,2020-09-03,HRK,6.379
1.0,USD,2020-09-03,HUF,303.1
1.0,USD,2020-09-03,IDR,14846.0
1.0,USD,2020-09-03,ILS,3.3672
1.0,USD,2020-09-03,INR,73.529
1.0,USD,2020-09-03,ISK,139.25
1.0,USD,2020-09-03,JPY,106.54
1.0,USD,2020-09-03,KRW,1190.76
1.0,USD,2020-09-03,MXN,21.771
1.0,USD,2020-09-03,MYR,4.1475
1.0,USD,2020-09-03,NOK,8.9152
1.0,USD,2020-09-03,NZD,1.4881
1.0,USD,2020-09-03,PHP,48.581
1.0,USD,2020-09-03,PLN,3.7475
1.0,USD,2020-09-03,RON,4.1034
1.0,USD,2020-09-03,RUB,75.324
1.0,USD,2020-09-03,SEK,8.7525
1.0,USD,2020-09-03,SGD,1.3655
1.0,USD,2020-09-03,THB,31.44
1.0,USD,2020-09-03,TRY,7.4415
1.0,USD,2020-09-03,ZAR,16.7661
