amount,base_currency,date,currency,exchange_rate
1.0,USD,2020-09-11,AUD,1.3703
1.0,USD,2020-09-11,BGN,1.6499
1.0,USD,2020-09-11,BRL,5.2776
1.0,USD,2020-09-11,CAD,1.3179
1.0,USD,2020-09-11,CHF,0.90914
1.0,USD,2020-09-11,CNY,6.8368
1.0,USD,2020-09-11,CZK,22.411
1.0,USD,2020-09-11,DKK,6.2765
1.0,USD,2020-09-11,EUR,0.8436
1.0,USD,2020-09-11,GBP,0.77955
1.0,USD,2020-09-11,HKD,7.7502
1.0,USD,2020-09-11,HRK,6.3599
1.0,USD,2020-09-11,HUF,301.27
1.0,USD,2020-09-11,IDR,14993.0
1.0,USD,2020-09-11,ILS,3.4591
1.0,USD,2020-09-11,INR,73.595
1.0,USD,2020-09-11,ISK,136.49
1.0,USD,2020-09-11,JPY,106.14
1.0,USD,2020-09-11,KRW,1187.0
1.0,USD,2020-09-11,MXN,21.292
1.0,USD,2020-09-11,MYR,4.1525
1.0,USD,2020-09-11,NOK,9.0289
1.0,USD,2020-09-11,NZD,1.4964
1.0,USD,2020-09-11,PHP,48.55
1.0,USD,2020-09-11,PLN,3.7512
1.0,USD,2020-09-11,RON,4.0985
1.0,USD,2020-09-11,RUB,74.852
1.0,USD,2020-09-11,SEK,8.7492
1.0,USD,2020-09-11,SGD,1.3666
1.0,USD,2020-09-11,THB,31.33
1.0,USD,2020-09-11,TRY,7.4713
1.0,USD,2020-09-11,ZAR,16.7477
