amount,base_currency,date,currency,exchange_rate
1.0,USD,2013-06-10,AUD,1.0586
1.0,USD,2013-06-10,BGN,1.4807
1.0,USD,2013-06-10,BRL,2.1413
1.0,USD,2013-06-10,CAD,1.0186
1.0,USD,2013-06-10,CHF,0.93838
1.0,USD,2013-06-10,CNY,6.1335
1.0,USD,2013-06-10,CZK,19.4307
1.0,USD,2013-06-10,DKK,5.6446
1.0,USD,2013-06-10,EUR,0.75706
1.0,USD,2013-06-10,GBP,0.6438
1.0,USD,2013-06-10,HKD,7.7636
1.0,USD,2013-06-10,HRK,5.6867
1.0,USD,2013-06-10,HUF,225.0
1.0,USD,2013-06-10,IDR,9962.0
1.0,USD,2013-06-10,ILS,3.6325
1.0,USD,2013-06-10,INR,58.176
1.0,USD,2013-06-10,JPY,98.77
1.0,USD,2013-06-10,KRW,1133.64
1.0,USD,2013-06-10,LTL,2.614
1.0,USD,2013-06-10,LVL,0.5313
1.0,USD,2013-06-10,MXN,12.811
1.0,USD,2013-06-10,MYR,3.14
1.0,USD,2013-06-10,NOK,5.7627
1.0,USD,2013-06-10,NZD,1.2664
1.0,USD,2013-06-10,PHP,43.004
1.0,USD,2013-06-10,PLN,3.2199
1.0,USD,2013-06-10,RON,3.4246
1.0,USD,2013-06-10,RUB,32.354
1.0,USD,2013-06-10,SEK,6.5973
1.0,USD,2013-06-10,SGD,1.2591
1.0,USD,2013-06-10,THB,30.79
1.0,USD,2013-06-10,TRY,1.8967
1.0,USD,2013-06-10,ZAR,10.1514
