amount,base_currency,date,currency,exchange_rate
1.0,USD,2013-06-24,AUD,1.0886
1.0,USD,2013-06-24,BGN,1.4946
1.0,USD,2013-06-24,BRL,2.26
1.0,USD,2013-06-24,CAD,1.0543
1.0,USD,2013-06-24,CHF,0.93543
1.0,USD,2013-06-24,CNY,6.1451
1.0,USD,2013-06-24,CZK,19.7654
1.0,USD,2013-06-24,DKK,5.7
1.0,USD,2013-06-24,EUR,0.76418
1.0,USD,2013-06-24,GBP,0.65043
1.0,USD,2013-06-24,HKD,7.7579
1.0,USD,2013-06-24,HRK,5.7141
1.0,USD,2013-06-24,HUF,229.23
1.0,USD,2013-06-24,IDR,9932.0
1.0,USD,2013-06-24,ILS,3.6381
1.0,USD,2013-06-24,INR,59.7
1.0,USD,2013-06-24,JPY,98.23
1.0,USD,2013-06-24,KRW,1162.4
1.0,USD,2013-06-24,LTL,2.6385
1.0,USD,2013-06-24,LVL,0.53615
1.0,USD,2013-06-24,MXN,13.39
1.0,USD,2013-06-24,MYR,3.2181
1.0,USD,2013-06-24,NOK,6.144
1.0,USD,2013-06-24,NZD,1.2967
1.0,USD,2013-06-24,PHP,43.889
1.0,USD,2013-06-24,PLN,3.3242
1.0,USD,2013-06-24,RON,3.47
1.0,USD,2013-06-24,RUB,32.91
1.0,USD,2013-06-24,SEK,6.7923
1.0,USD,2013-06-24,SGD,1.2797
1.0,USD,2013-06-24,THB,31.12
1.0,USD,2013-06-24,TRY,1.9444
1.0,USD,2013-06-24,ZAR,10.1491
