amount,base_currency,date,currency,exchange_rate
1.0,USD,2004-10-28,AUD,1.3474
1.0,USD,2004-10-28,BGN,1.5387
1.0,USD,2004-10-28,CAD,1.2278
1.0,USD,2004-10-28,CHF,1.2049
1.0,USD,2004-10-28,CYP,0.45339
1.0,USD,2004-10-28,CZK,24.874
1.0,USD,2004-10-28,DKK,5.8486
1.0,USD,2004-10-28,EEK,12.3095
1.0,USD,2004-10-28,EUR,0.78672
1.0,USD,2004-10-28,GBP,0.54732
1.0,USD,2004-10-28,HKD,7.7822
1.0,USD,2004-10-28,HUF,193.83
1.0,USD,2004-10-28,ISK,69.326
1.0,USD,2004-10-28,JPY,106.36
1.0,USD,2004-10-28,KRW,1127.5
1.0,USD,2004-10-28,LTL,2.7164
1.0,USD,2004-10-28,LVL,0.53049
1.0,USD,2004-10-28,MTL,0.33892
1.0,USD,2004-10-28,NOK,6.446
1.0,USD,2004-10-28,NZD,1.4668
1.0,USD,2004-10-28,PLN,3.4163
1.0,USD,2004-10-28,ROL,32197.0
1.0,USD,2004-10-28,SEK,7.114
1.0,USD,2004-10-28,SGD,1.664
1.0,USD,2004-10-28,SIT,188.73
1.0,USD,2004-10-28,SKK,31.433
1.0,USD,2004-10-28,TRL,1474864.0
1.0,USD,2004-10-28,ZAR,6.178
