amount,base_currency,date,currency,exchange_rate
1.0,USD,2004-10-05,AUD,1.3828
1.0,USD,2004-10-05,BGN,1.5896
1.0,USD,2004-10-05,CAD,1.2681
1.0,USD,2004-10-05,CHF,1.2624
1.0,USD,2004-10-05,CYP,0.4679
1.0,USD,2004-10-05,CZK,25.571
1.0,USD,2004-10-05,DKK,6.0473
1.0,USD,2004-10-05,EEK,12.7167
1.0,USD,2004-10-05,EUR,0.81274
1.0,USD,2004-10-05,GBP,0.56047
1.0,USD,2004-10-05,HKD,7.7975
1.0,USD,2004-10-05,HUF,199.62
1.0,USD,2004-10-05,ISK,71.343
1.0,USD,2004-10-05,JPY,110.95
1.0,USD,2004-10-05,KRW,1148.7
1.0,USD,2004-10-05,LTL,2.8062
1.0,USD,2004-10-05,LVL,0.54096
1.0,USD,2004-10-05,MTL,0.34867
1.0,USD,2004-10-05,NOK,6.7279
1.0,USD,2004-10-05,NZD,1.4852
1.0,USD,2004-10-05,PLN,3.5075
1.0,USD,2004-10-05,ROL,33419.0
1.0,USD,2004-10-05,SEK,7.3472
1.0,USD,2004-10-05,SGD,1.6861
1.0,USD,2004-10-05,SIT,195.07
1.0,USD,2004-10-05,SKK,32.522
1.0,USD,2004-10-05,TRL,1505770.0
1.0,USD,2004-10-05,ZAR,6.5453
