amount,base_currency,date,currency,exchange_rate
1.0,USD,2015-09-30,AUD,1.4227
1.0,USD,2015-09-30,BGN,1.7458
1.0,USD,2015-09-30,BRL,3.9996
1.0,USD,2015-09-30,CAD,1.342
1.0,USD,2015-09-30,CHF,0.97429
1.0,USD,2015-09-30,CNY,6.356
1.0,USD,2015-09-30,CZK,24.268
1.0,USD,2015-09-30,DKK,6.6588
1.0,USD,2015-09-30,EUR,0.89262
1.0,USD,2015-09-30,GBP,0.6592
1.0,USD,2015-09-30,HKD,7.7501
1.0,USD,2015-09-30,HRK,6.8236
1.0,USD,2015-09-30,HUF,279.79
1.0,USD,2015-09-30,IDR,14593.0
1.0,USD,2015-09-30,ILS,3.9276
1.0,USD,2015-09-30,INR,65.59
1.0,USD,2015-09-30,JPY,120.23
1.0,USD,2015-09-30,KRW,1185.64
1.0,USD,2015-09-30,MXN,16.939
1.0,USD,2015-09-30,MYR,4.395
1.0,USD,2015-09-30,NOK,8.5017
1.0,USD,2015-09-30,NZD,1.5682
1.0,USD,2015-09-30,PHP,46.726
1.0,USD,2015-09-30,PLN,3.789
1.0,USD,2015-09-30,RON,3.9432
1.0,USD,2015-09-30,RUB,65.377
1.0,USD,2015-09-30,SEK,8.398
1.0,USD,2015-09-30,SGD,1.4211
1.0,USD,2015-09-30,THB,36.34
1.0,USD,2015-09-30,TRY,3.0262
1.0,USD,2015-09-30,ZAR,13.8342
