amount,base_currency,date,currency,exchange_rate
1.0,USD,2007-04-25,AUD,1.2019
1.0,USD,2007-04-25,BGN,1.4329
1.0,USD,2007-04-25,CAD,1.1208
1.0,USD,2007-04-25,CHF,1.2027
1.0,USD,2007-04-25,CNY,7.7161
1.0,USD,2007-04-25,CYP,0.4264
1.0,USD,2007-04-25,CZK,20.592
1.0,USD,2007-04-25,DKK,5.4591
1.0,USD,2007-04-25,EEK,11.4636
1.0,USD,2007-04-25,EUR,0.73265
1.0,USD,2007-04-25,GBP,0.49894
1.0,USD,2007-04-25,HKD,7.8176
1.0,USD,2007-04-25,HRK,5.403
1.0,USD,2007-04-25,HUF,180.45
1.0,USD,2007-04-25,IDR,9082.0
1.0,USD,2007-04-25,ISK,63.99
1.0,USD,2007-04-25,JPY,118.65
1.0,USD,2007-04-25,KRW,926.75
1.0,USD,2007-04-25,LTL,2.5297
1.0,USD,2007-04-25,LVL,0.51286
1.0,USD,2007-04-25,MTL,0.31453
1.0,USD,2007-04-25,MYR,3.4205
1.0,USD,2007-04-25,NOK,5.9814
1.0,USD,2007-04-25,NZD,1.3423
1.0,USD,2007-04-25,PHP,47.255
1.0,USD,2007-04-25,PLN,2.7741
1.0,USD,2007-04-25,RON,2.4408
1.0,USD,2007-04-25,RUB,25.691
1.0,USD,2007-04-25,SEK,6.7218
1.0,USD,2007-04-25,SGD,1.5114
1.0,USD,2007-04-25,SKK,24.657
1.0,USD,2007-04-25,THB,32.383
1.0,USD,2007-04-25,TRY,1.3311
1.0,USD,2007-04-25,ZAR,7.0201
