amount,base_currency,date,currency,exchange_rate
1.0,USD,2023-07-05,AUD,1.501
1.0,USD,2023-07-05,BGN,1.7978
1.0,USD,2023-07-05,BRL,4.8656
1.0,USD,2023-07-05,CAD,1.328
1.0,USD,2023-07-05,CHF,0.89916
1.0,USD,2023-07-05,CNY,7.2431
1.0,USD,2023-07-05,CZK,21.854
1.0,USD,2023-07-05,DKK,6.8464
1.0,USD,2023-07-05,EUR,0.9192
1.0,USD,2023-07-05,GBP,0.78762
1.0,USD,2023-07-05,HKD,7.8231
1.0,USD,2023-07-05,HUF,347.83
1.0,USD,2023-07-05,IDR,15057.0
1.0,USD,2023-07-05,ILS,3.6988
1.0,USD,2023-07-05,INR,82.29
1.0,USD,2023-07-05,ISK,137.24
1.0,USD,2023-07-05,JPY,144.55
1.0,USD,2023-07-05,KRW,1300.94
1.0,USD,2023-07-05,MXN,17.0606
1.0,USD,2023-07-05,MYR,4.653
1.0,USD,2023-07-05,NOK,10.7046
1.0,USD,2023-07-05,NZD,1.6169
1.0,USD,2023-07-05,PHP,55.454
1.0,USD,2023-07-05,PLN,4.0958
1.0,USD,2023-07-05,RON,4.5514
1.0,USD,2023-07-05,SEK,10.8737
1.0,USD,2023-07-05,SGD,1.3525
1.0,USD,2023-07-05,THB,34.91
1.0,USD,2023-07-05,TRY,26.09
1.0,USD,2023-07-05,ZAR,18.7416
