amount,base_currency,date,currency,exchange_rate
1.0,USD,2010-05-14,AUD,1.1219
1.0,USD,2010-05-14,BGN,1.5656
1.0,USD,2010-05-14,BRL,1.7843
1.0,USD,2010-05-14,CAD,1.0272
1.0,USD,2010-05-14,CHF,1.1223
1.0,USD,2010-05-14,CNY,6.8268
1.0,USD,2010-05-14,CZK,20.385
1.0,USD,2010-05-14,DKK,5.9551
1.0,USD,2010-05-14,EEK,12.5253
1.0,USD,2010-05-14,EUR,0.80051
1.0,USD,2010-05-14,GBP,0.68612
1.0,USD,2010-05-14,HKD,7.7829
1.0,USD,2010-05-14,HRK,5.8077
1.0,USD,2010-05-14,HUF,221.05
1.0,USD,2010-05-14,IDR,9129.0
1.0,USD,2010-05-14,INR,45.215
1.0,USD,2010-05-14,JPY,92.5
1.0,USD,2010-05-14,KRW,1131.0
1.0,USD,2010-05-14,LTL,2.764
1.0,USD,2010-05-14,LVL,0.56636
1.0,USD,2010-05-14,MXN,12.4704
1.0,USD,2010-05-14,MYR,3.1925
1.0,USD,2010-05-14,NOK,6.1848
1.0,USD,2010-05-14,NZD,1.4067
1.0,USD,2010-05-14,PHP,44.768
1.0,USD,2010-05-14,PLN,3.1907
1.0,USD,2010-05-14,RON,3.3497
1.0,USD,2010-05-14,RUB,30.205
1.0,USD,2010-05-14,SEK,7.6645
1.0,USD,2010-05-14,SGD,1.3827
1.0,USD,2010-05-14,THB,32.385
1.0,USD,2010-05-14,TRY,1.5324
1.0,USD,2010-05-14,ZAR,7.5292
