amount,base_currency,date,currency,exchange_rate
1.0,USD,2010-05-13,AUD,1.1127
1.0,USD,2010-05-13,BGN,1.5538
1.0,USD,2010-05-13,BRL,1.7682
1.0,USD,2010-05-13,CAD,1.0153
1.0,USD,2010-05-13,CHF,1.1131
1.0,USD,2010-05-13,CNY,6.8279
1.0,USD,2010-05-13,CZK,20.192
1.0,USD,2010-05-13,DKK,5.9099
1.0,USD,2010-05-13,EEK,12.4308
1.0,USD,2010-05-13,EUR,0.79447
1.0,USD,2010-05-13,GBP,0.67768
1.0,USD,2010-05-13,HKD,7.7818
1.0,USD,2010-05-13,HRK,5.7628
1.0,USD,2010-05-13,HUF,216.45
1.0,USD,2010-05-13,IDR,9104.0
1.0,USD,2010-05-13,INR,45.072
1.0,USD,2010-05-13,JPY,92.95
1.0,USD,2010-05-13,KRW,1128.01
1.0,USD,2010-05-13,LTL,2.7431
1.0,USD,2010-05-13,LVL,0.56209
1.0,USD,2010-05-13,MXN,12.34
1.0,USD,2010-05-13,MYR,3.1885
1.0,USD,2010-05-13,NOK,6.1552
1.0,USD,2010-05-13,NZD,1.3935
1.0,USD,2010-05-13,PHP,44.799
1.0,USD,2010-05-13,PLN,3.1412
1.0,USD,2010-05-13,RON,3.3213
1.0,USD,2010-05-13,RUB,29.967
1.0,USD,2010-05-13,SEK,7.5718
1.0,USD,2010-05-13,SGD,1.3807
1.0,USD,2010-05-13,THB,32.325
1.0,USD,2010-05-13,TRY,1.5182
1.0,USD,2010-05-13,ZAR,7.4938
